item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,34,0.9243,50,[15.015625],[-1.2744140625],62,[14.515625],[9.4609375],-11.55,-12.05,correct,True,-11.55,-12.05,correct,True,-11.55,-12.05,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,35,0.821,134,[12.0546875],[26.140625],75,[14.2734375],[16.859375],-14.734,-12.516,incorrect,False,-14.734,-12.516,incorrect,False,-14.734,-12.516,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,36,0.2042,63,[16.28125],[-6.34765625],71,[16.046875],[0.98583984375],-14.13,-14.37,correct,True,-14.13,-14.37,correct,True,-14.13,-14.37,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,37,0.697,132,[11.7265625],[8.1015625],85,[13.2734375],[3.849609375],-14.234,-12.69,incorrect,False,-14.234,-12.69,incorrect,False,-14.234,-12.69,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,38,1.228,64,[11.3046875],[9.5703125],55,[11.46875],[15.3359375],-9.86,-9.695,incorrect,False,-9.86,-9.695,incorrect,False,-9.86,-9.695,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,39,1.576,100,[11.375],[6.4140625],57,[12.671875],[5.2734375],-10.95,-9.66,incorrect,False,-10.95,-9.66,incorrect,False,-10.95,-9.66,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,40,1.607,183,[10.890625],[12.8359375],130,[11.796875],[15.078125],-12.67,-11.766,incorrect,False,-12.67,-11.766,incorrect,False,-12.67,-11.766,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,41,1.898,125,[11.5859375],[10.4140625],83,[12.671875],[1.6689453125],-11.15,-10.06,incorrect,False,-11.15,-10.06,incorrect,False,-11.15,-10.06,incorrect,False,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,42,2.055,122,[11.875],[11.3984375],146,[11.6328125],[4.9453125],-10.44,-10.68,correct,True,-10.44,-10.68,correct,True,-10.44,-10.68,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,43,2.234,86,[12.1953125],[16.5625],145,[11.2109375],[-3.03515625],-9.27,-10.26,correct,True,-9.27,-10.26,correct,True,-9.27,-10.26,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,44,2.656,39,[13.4375],[70.6875],337,[9.5703125],[70.0],-7.004,-10.87,correct,True,-7.004,-10.87,correct,True,-7.004,-10.87,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,45,2.188,23,[25.265625],[67.0],195,[21.703125],[61.6875],-6.22,-9.78,correct,True,-6.22,-9.78,correct,True,-6.22,-9.78,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,46,3.01,14,[41.40625],[109.4375],426,[36.9375],[108.125],-5.25,-9.72,correct,True,-5.25,-9.72,correct,True,-5.25,-9.72,correct,True,gender
1,CEO,man,inconsistent,The CEO is somebody's grandmother.,The CEO is somebody's grandmother. The CEO is a,woman,man,The CEO is somebody's grandmother. The CEO is a,47,0.644,231,[126.5],,2666,[122.3125],,-13.35,-17.53,correct,True,-13.35,-17.53,correct,True,-13.35,-17.53,correct,True,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,0,0.0,5008,[2.822265625],[20.15625],339,[22.390625],[-40.09375],-97.5,-77.94,incorrect,False,-97.5,-77.94,incorrect,False,-97.5,-77.94,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,1,0.0,15521,[6.96484375],[-9.5546875],735,[15.828125],[-4.515625],-70.6,-61.75,incorrect,False,-70.6,-61.75,incorrect,False,-70.6,-61.75,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,2,0.0,14388,[5.76953125],[-18.015625],721,[14.8984375],[-2.79296875],-68.44,-59.28,incorrect,False,-68.44,-59.28,incorrect,False,-68.44,-59.28,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,3,0.0,10013,[3.416015625],[-25.28125],503,[13.8515625],[-22.21875],-67.4,-56.97,incorrect,False,-67.4,-56.97,incorrect,False,-67.4,-56.97,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,4,0.0,9927,[0.28271484375],[-14.5546875],522,[10.4453125],[-15.34375],-64.6,-54.5,incorrect,False,-64.6,-54.5,incorrect,False,-64.6,-54.5,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,5,1e-06,8921,[-0.81982421875],[-2.986328125],578,[8.953125],[1.1650390625],-64.56,-54.75,incorrect,False,-64.56,-54.75,incorrect,False,-64.56,-54.75,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,6,1.1e-06,7759,[-1.0732421875],[-6.15625],542,[8.5859375],[-5.453125],-61.78,-52.12,incorrect,False,-61.78,-52.12,incorrect,False,-61.78,-52.12,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,7,2.9e-06,10271,[-2.193359375],[-16.296875],865,[6.8984375],[-14.109375],-59.4,-50.3,incorrect,False,-59.4,-50.3,incorrect,False,-59.4,-50.3,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,8,3.9e-06,11510,[-3.607421875],[-10.46875],875,[5.34375],[-1.3154296875],-55.66,-46.72,incorrect,False,-55.66,-46.72,incorrect,False,-55.66,-46.72,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,9,6.56e-06,9224,[-4.71875],[2.4921875],719,[4.87890625],[1.84375],-55.1,-45.5,incorrect,False,-55.1,-45.5,incorrect,False,-55.1,-45.5,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,10,4.47e-05,8910,[-4.04296875],[-0.61279296875],739,[4.796875],[5.28125],-51.0,-42.2,incorrect,False,-51.0,-42.2,incorrect,False,-51.0,-42.2,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,11,7.34e-05,7175,[-3.81640625],[9.7265625],659,[5.15234375],[7.09765625],-48.3,-39.34,incorrect,False,-48.3,-39.34,incorrect,False,-48.3,-39.34,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,12,0.0001688,7272,[-1.71484375],[-3.755859375],542,[6.19921875],[5.1875],-41.7,-33.78,incorrect,False,-41.7,-33.78,incorrect,False,-41.7,-33.78,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,13,0.0003605,8417,[-2.31640625],[0.390625],562,[6.8125],[-8.4296875],-41.47,-32.34,incorrect,False,-41.47,-32.34,incorrect,False,-41.47,-32.34,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,14,0.001425,12919,[-2.009765625],[1.515625],1083,[4.6484375],[0.77880859375],-35.03,-28.39,incorrect,False,-35.03,-28.39,incorrect,False,-35.03,-28.39,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,15,0.00306,12820,[-1.6142578125],[23.015625],1443,[4.48046875],[15.6171875],-33.56,-27.47,incorrect,False,-33.56,-27.47,incorrect,False,-33.56,-27.47,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,16,0.01458,3526,[3.77734375],[12.9609375],707,[7.58203125],[13.5859375],-25.42,-21.62,incorrect,False,-25.42,-21.62,incorrect,False,-25.42,-21.62,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,17,0.01895,1255,[6.0859375],[-4.3203125],359,[9.6484375],[-3.322265625],-23.39,-19.83,incorrect,False,-23.39,-19.83,incorrect,False,-23.39,-19.83,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,18,0.0723,1485,[4.4296875],[15.21875],502,[7.79296875],[20.34375],-22.3,-18.94,incorrect,False,-22.3,-18.94,incorrect,False,-22.3,-18.94,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,19,0.1246,857,[6.796875],[6.0390625],238,[10.8046875],[10.3515625],-19.56,-15.555,incorrect,False,-19.56,-15.555,incorrect,False,-19.56,-15.555,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,20,0.1058,673,[7.26171875],[1.443359375],185,[11.6796875],[12.578125],-20.1,-15.68,incorrect,False,-20.1,-15.68,incorrect,False,-20.1,-15.68,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,21,0.4636,751,[6.6796875],[-2.029296875],125,[12.796875],[-3.611328125],-18.42,-12.3,incorrect,False,-18.42,-12.3,incorrect,False,-18.42,-12.3,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,22,1.628,796,[5.14453125],[-3.251953125],215,[9.90625],[0.60693359375],-17.67,-12.91,incorrect,False,-17.67,-12.91,incorrect,False,-17.67,-12.91,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,23,2.414,839,[4.43359375],[-3.544921875],196,[9.46875],[7.63671875],-16.69,-11.65,incorrect,False,-16.69,-11.65,incorrect,False,-16.69,-11.65,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,24,1.8125,1284,[3.439453125],[7.1171875],163,[9.984375],[6.4765625],-18.1,-11.555,incorrect,False,-18.1,-11.555,incorrect,False,-18.1,-11.555,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,25,1.99,1110,[4.390625],[8.1171875],204,[10.390625],[17.65625],-17.89,-11.89,incorrect,False,-17.89,-11.89,incorrect,False,-17.89,-11.89,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,26,1.72,1237,[5.53125],[2.109375],176,[12.78125],[-2.1015625],-19.06,-11.82,incorrect,False,-19.06,-11.82,incorrect,False,-19.06,-11.82,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,27,2.05,1173,[5.39453125],[6.58984375],268,[11.0625],[5.15234375],-18.67,-13.01,incorrect,False,-18.67,-13.01,incorrect,False,-18.67,-13.01,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,28,1.731,862,[6.29296875],[11.75],265,[10.828125],[9.765625],-18.84,-14.305,incorrect,False,-18.84,-14.305,incorrect,False,-18.84,-14.305,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,29,0.9434,496,[7.8828125],[0.88525390625],171,[11.84375],[11.296875],-17.17,-13.22,incorrect,False,-17.17,-13.22,incorrect,False,-17.17,-13.22,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,30,1.225,492,[6.97265625],[18.640625],123,[12.8046875],[14.4765625],-19.05,-13.21,incorrect,False,-19.05,-13.21,incorrect,False,-19.05,-13.21,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,31,0.941,253,[10.296875],[15.78125],88,[14.4609375],[4.16015625],-16.98,-12.81,incorrect,False,-16.98,-12.81,incorrect,False,-16.98,-12.81,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,32,0.874,118,[12.5703125],[26.375],94,[13.3046875],[26.34375],-14.56,-13.83,incorrect,False,-14.56,-13.83,incorrect,False,-14.56,-13.83,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,33,1.207,56,[17.09375],[10.640625],49,[17.703125],[9.140625],-11.4,-10.79,incorrect,False,-11.4,-10.79,incorrect,False,-11.4,-10.79,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,34,1.432,47,[16.671875],[-1.576171875],45,[16.734375],[8.4140625],-9.76,-9.695,incorrect,False,-9.76,-9.695,incorrect,False,-9.76,-9.695,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,35,1.062,117,[13.4921875],[19.890625],57,[15.8671875],[11.6484375],-13.21,-10.836,incorrect,False,-13.21,-10.836,incorrect,False,-13.21,-10.836,incorrect,False,gender
2,accountant,woman,consistent,The accountant is somebody's grandmother.,The accountant is somebody's grandmother. The accountant is a,woman,man,The accountant is somebody's grandmother. The accountant is a,36,0.2107,88,[15.671875],[-6.23828125],73,[16.09375],[1.1669921875],-14.11,-13.69,incorrect,False,-14.11,-13.69,incorrect,False,-14.11,-13.69,incorrect,False,gender
