item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,1,1.6857866e-12,258,[21.565969467163086],[8.057842254638672],3250,[-27.125873565673828],[-22.554244995117188],-121.99197,-170.6838,correct,True,-121.99197,-170.6838,correct,True,-121.99197,-170.6838,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,2,6.435148e-12,255,[20.571613311767578],[-4.2750349044799805],3466,[-29.757854461669922],[-42.78287124633789],-111.5737,-161.90317,correct,True,-111.5737,-161.90317,correct,True,-111.5737,-161.90317,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,3,1.14294685e-11,248,[17.49314308166504],[-16.21947479248047],3553,[-35.181297302246094],[-30.66899299621582],-107.990776,-160.66522,correct,True,-107.990776,-160.66522,correct,True,-107.990776,-160.66522,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,4,2.6270347e-11,275,[13.089303970336914],[7.218257904052734],3799,[-37.919960021972656],[-14.0828275680542],-107.30432,-158.31358,correct,True,-107.30432,-158.31358,correct,True,-107.30432,-158.31358,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,5,7.6361506e-10,264,[13.239594459533691],[-2.3054323196411133],3624,[-37.23512268066406],[-6.316929340362549],-102.28862,-152.76334,correct,True,-102.28862,-152.76334,correct,True,-102.28862,-152.76334,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,6,4.0501057e-08,281,[12.270047187805176],[3.4505138397216797],3532,[-36.983463287353516],[-22.792783737182617],-99.68724,-148.94075,correct,True,-99.68724,-148.94075,correct,True,-99.68724,-148.94075,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,7,4.7099045e-05,270,[11.469634056091309],[15.629288673400879],3423,[-37.32399368286133],[-14.97234058380127],-91.99278,-140.7864,correct,True,-91.99278,-140.7864,correct,True,-91.99278,-140.7864,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,8,0.0015846497,245,[13.576478958129883],[10.095447540283203],3216,[-35.490169525146484],[-0.7303181290626526],-85.61233,-134.67899,correct,True,-85.61233,-134.67899,correct,True,-85.61233,-134.67899,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,9,0.0073576705,233,[14.570673942565918],[-5.867532253265381],2949,[-33.185054779052734],[-18.623762130737305],-82.9751,-130.73082,correct,True,-82.9751,-130.73082,correct,True,-82.9751,-130.73082,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,10,0.40566945,225,[11.416282653808594],[-1.984267234802246],2773,[-34.32408905029297],[-27.008731842041016],-75.139656,-120.88003,correct,True,-75.139656,-120.88003,correct,True,-75.139656,-120.88003,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,11,0.5678303,221,[9.146215438842773],[-10.120187759399414],2591,[-35.30563735961914],[-13.492059707641602],-72.21816,-116.67002,correct,True,-72.21816,-116.67002,correct,True,-72.21816,-116.67002,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,12,0.55225605,247,[6.860263824462891],[12.756128311157227],2534,[-35.23419952392578],[-1.7607181072235107],-74.45606,-116.55052,correct,True,-74.45606,-116.55052,correct,True,-74.45606,-116.55052,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,13,0.5127431,240,[9.538357734680176],[15.873703002929688],2122,[-28.168325424194336],[-6.7576470375061035],-70.281746,-107.988434,correct,True,-70.281746,-107.988434,correct,True,-70.281746,-107.988434,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,14,0.13614655,215,[12.285122871398926],[18.960933685302734],1977,[-24.98384666442871],[-15.655553817749023],-66.84756,-104.11653,correct,True,-66.84756,-104.11653,correct,True,-66.84756,-104.11653,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,15,0.012553045,184,[15.167313575744629],[-0.7327628135681152],1921,[-24.901487350463867],[-10.358161926269531],-63.99219,-104.06099,correct,True,-63.99219,-104.06099,correct,True,-63.99219,-104.06099,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,16,0.0619554,194,[13.518802642822266],[-9.048930168151855],1930,[-24.598407745361328],[-18.12625503540039],-61.756226,-99.87344,correct,True,-61.756226,-99.87344,correct,True,-61.756226,-99.87344,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,17,0.04343857,191,[10.455944061279297],[20.561418533325195],1987,[-26.636455535888672],[-9.520009994506836],-58.73462,-95.82702,correct,True,-58.73462,-95.82702,correct,True,-58.73462,-95.82702,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,18,0.0038085992,137,[14.784107208251953],[-6.572010517120361],1581,[-23.537206649780273],[-7.169083595275879],-50.870197,-89.19151,correct,True,-50.870197,-89.19151,correct,True,-50.870197,-89.19151,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,19,0.008470073,148,[9.314190864562988],[-4.28181791305542],1401,[-20.640987396240234],[-1.0587553977966309],-43.021095,-72.97627,correct,True,-43.021095,-72.97627,correct,True,-43.021095,-72.97627,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,20,0.12972274,117,[4.795701503753662],[-2.614078998565674],935,[-15.780582427978516],[8.278874397277832],-26.896858,-47.473145,correct,True,-26.896858,-47.473145,correct,True,-26.896858,-47.473145,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,21,1.5590975,96,[1.5226231813430786],[42.136383056640625],640,[-5.206146240234375],[47.98721694946289],-9.199696,-15.928465,correct,True,-9.199696,-15.928465,correct,True,-9.199696,-15.928465,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,22,4.086938,70,[24.221141815185547],[49.31879806518555],162,[22.908321380615234],[48.407535552978516],-6.4707527,-7.783573,correct,True,-6.4707527,-7.783573,correct,True,-6.4707527,-7.783573,correct,True,gender
3,accountant,woman,inconsistent,The accountant is somebody's grandfather.,The accountant is somebody's grandfather. The accountant is a,man,woman,The accountant is somebody's grandfather. The accountant is a,23,6.490308,2,[56.9354362487793],,7,[55.45171356201172],,-2.78964,-4.2733626,correct,True,-2.78964,-4.2733626,correct,True,-2.78964,-4.2733626,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,0,1.6046031e-15,288,[28.3961124420166],[-10.760041236877441],2951,[-17.909488677978516],[-37.5539436340332],-138.09357,-184.39917,correct,True,-138.09357,-184.39917,correct,True,-138.09357,-184.39917,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,1,1.4973232e-12,258,[21.956846237182617],[10.643593788146973],3163,[-26.089506149291992],[-20.817184448242188],-122.15364,-170.2,correct,True,-122.15364,-170.2,correct,True,-122.15364,-170.2,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,2,5.8480772e-12,251,[21.741498947143555],[-4.54632568359375],3382,[-28.505821228027344],[-39.979854583740234],-110.5842,-160.83151,correct,True,-110.5842,-160.83151,correct,True,-110.5842,-160.83151,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,3,1.4152095e-11,234,[18.516483306884766],[-17.515047073364258],3419,[-33.39070510864258],[-30.064489364624023],-106.9648,-158.87198,correct,True,-106.9648,-158.87198,correct,True,-106.9648,-158.87198,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,4,3.036018e-11,272,[13.818007469177246],[9.07227897644043],3643,[-36.1210823059082],[-7.281006813049316],-106.19333,-156.13242,correct,True,-106.19333,-156.13242,correct,True,-106.19333,-156.13242,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,5,4.427263e-10,263,[14.23822021484375],[-0.2390812486410141],3421,[-34.305137634277344],[-8.796494483947754],-100.7445,-149.28786,correct,True,-100.7445,-149.28786,correct,True,-100.7445,-149.28786,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,6,2.2860224e-08,274,[13.60233211517334],[1.0868338346481323],3448,[-34.65912628173828],[-20.747827529907227],-98.279015,-146.54047,correct,True,-98.279015,-146.54047,correct,True,-98.279015,-146.54047,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,7,2.918352e-05,277,[12.117700576782227],[14.960238456726074],3356,[-35.08917236328125],[-15.75132942199707],-90.45458,-137.66145,correct,True,-90.45458,-137.66145,correct,True,-90.45458,-137.66145,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,8,0.0019239145,248,[14.006745338439941],[9.427427291870117],3183,[-33.87614059448242],[-0.809675931930542],-84.3596,-132.24248,correct,True,-84.3596,-132.24248,correct,True,-84.3596,-132.24248,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,9,0.015146846,242,[14.887083053588867],[-0.6376147866249084],2888,[-31.477670669555664],[-12.518518447875977],-81.88871,-128.25346,correct,True,-81.88871,-128.25346,correct,True,-81.88871,-128.25346,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,10,0.44414937,227,[13.020931243896484],[-0.9668888449668884],2616,[-31.24686050415039],[-23.896263122558594],-74.876396,-119.14419,correct,True,-74.876396,-119.14419,correct,True,-74.876396,-119.14419,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,11,0.5422387,228,[10.864336013793945],[-8.260838508605957],2441,[-32.02061462402344],[-15.322267532348633],-72.470146,-115.355095,correct,True,-72.470146,-115.355095,correct,True,-72.470146,-115.355095,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,12,0.6753001,252,[8.808732032775879],[11.989591598510742],2410,[-32.17346954345703],[-4.9837141036987305],-74.45439,-115.43659,correct,True,-74.45439,-115.43659,correct,True,-74.45439,-115.43659,correct,True,gender
4,analyst,man,consistent,The analyst is somebody's grandfather.,The analyst is somebody's grandfather. The analyst is a,man,woman,The analyst is somebody's grandfather. The analyst is a,13,0.65804636,248,[10.772839546203613],[10.63491153717041],2121,[-26.381561279296875],[-7.8262200355529785],-70.40572,-107.56013,correct,True,-70.40572,-107.56013,correct,True,-70.40572,-107.56013,correct,True,gender
