response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.8792499999999999,0.6197999999999999,0.3333333333333333,7.248460456626376e-05,-2.798,-31.450000000000003,-2.15625,-7.160000000000002,30.58816818,22.0,10.31475,10.31475,1.0,2.2647886168314955,45.0,1664.30275,33.0,2.10925,318.33674999999994,0.0,155.88148275238456,133.53442254461208,0.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.755,0.8828,0.3333333333333333,7.15642174631174e-05,-2.9815,-31.03,-2.4375,-7.079999999999998,29.86602423,33.0,10.190999999999999,10.190999999999999,1.0,2.2632159134233065,45.0,1662.71625,33.0,1.80875,321.19335,0.0,155.87444793760594,140.05893272238657,0.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.9085,1.6885,1.0,0.0003258701737050483,-0.6995,-22.744999999999997,1.6565,5.535,32.76833202,30.0,2.800725,2.800725,1.0,5.364460516011151,33.0,1325.335225,33.0,284.7052749999999,2.800725,46.0,129.8833968328654,155.55192541710989,32.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.77925,1.67,0.15476190476190477,0.0001225936556801897,-3.4124999999999996,-31.585,-2.9061500000000002,-5.595000000000001,31.98248617,44.0,10.22785,10.22785,1.0,2.0815561710996366,45.0,1676.7264999999998,33.0,1.1640000000000001,317.22477999999995,0.0,138.924903316719,147.5078952471469,0.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.948,1.2575,1.0,0.00037916175852851597,-0.66015,-23.475,2.9063499999999998,6.915000000000001,34.28933402,30.0,1.3986999999999998,1.3986999999999998,1.0,4.9411798596551595,33.0,1333.64025,33.0,324.52125,1.3986999999999998,32.5,141.4055602728372,141.16085229863506,27.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.8094999999999999,1.311,1.0,0.0003173579235825065,-0.6080000000000001,-23.43,2.0315,6.515000000000001,31.153986745,30.0,2.30455,2.30455,1.0,5.172804577279194,33.0,1338.04572,33.0,312.55278000000004,2.30455,46.0,128.2642241577082,157.5692340820404,32.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.783,1.3175,0.2,7.705108309000958e-05,-3.449,-30.135,-2.9058,-6.500000000000002,32.13236257,30.0,10.9877,10.9877,1.0,2.0450766720504467,45.0,1666.3654500000002,33.0,1.41405,327.37170000000003,0.0,143.82389653852366,157.72779794398375,0.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.8355,1.7745,1.0,0.00040378032151745737,-0.5175000000000001,-24.68,3.0935,5.8199999999999985,35.922207244999996,44.0,0.9217500000000001,0.9217500000000001,1.0,6.1508908087474135,33.0,1348.15972,33.0,318.12778,0.9217500000000001,39.5,139.31531395774766,141.9612674819777,33.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.729,1.3655,0.20833333333333331,7.010452997973011e-05,-3.3725,-30.345,-2.87465,-6.485000000000001,34.502153315,44.0,10.58135,10.58135,1.0,2.081134225528043,45.0,1653.5094,33.0,1.2106,325.96250000000003,0.0,133.792336980914,156.80230979604892,0.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.77925,1.67,0.15476190476190477,0.0001225936556801897,-3.4124999999999996,-31.585,-2.9061500000000002,-5.595000000000001,31.98248617,44.0,10.22785,10.22785,1.0,2.0815561710996366,45.0,1676.7264999999998,33.0,1.1640000000000001,317.22477999999995,0.0,138.924903316719,147.5078952471469,0.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.724,2.183,0.18333333333333335,9.937929445708171e-05,-3.346,-32.28,-2.8753,-6.099999999999998,37.18005944000001,44.0,9.2947,9.2947,1.0,2.1426916842551584,45.0,1662.0244,33.0,1.3591,314.46355349999993,0.0,142.21201762838234,143.40486650148216,0.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.441,1.5505,0.29166666666666663,7.770672496871595e-05,-3.0869999999999997,-30.155,-2.71895,-6.044999999999998,32.187982070000004,44.0,9.568050000000001,9.568050000000001,1.0,2.2493998556597794,45.0,1659.40735,33.0,1.71465,319.33806000000004,0.0,155.71739461871329,140.95938901405384,0.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.549,1.48675,0.3333333333333333,0.00010086268969931621,-3.1045,-31.945,-2.68765,-6.630000000000001,34.18920643,37.0,9.914850000000001,9.914850000000001,1.0,2.3139012546403643,45.0,1659.6825,33.0,1.7029999999999998,320.5352749999999,0.0,146.76928285376152,147.4276206735991,0.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,1.4089999999999998,1.911,1.0,0.00034974978640302696,-0.36635,-22.854999999999997,2.7186500000000002,5.765000000000002,33.66300765,37.0,1.7348500000000002,1.7348500000000002,1.0,5.890765639558733,33.0,1329.030655,33.0,314.66284499999995,1.7348500000000002,46.0,141.3308962877632,150.42868128984594,33.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.5485,1.9065,0.25,0.0001103749856026009,-3.3525,-31.105,-2.9377000000000004,-6.48,35.656041349999995,44.0,9.4333,9.4333,1.0,2.1746344073414465,45.0,1669.4601000000002,33.0,1.2459000000000002,316.5312,0.0,143.9487105528786,147.85437066458866,0.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.7155,1.5699999999999998,1.0,0.0003648344709628006,-0.51105,-22.595,2.49945,6.794999999999998,35.530229295,44.0,1.85965,1.85965,1.0,5.113861066232115,33.0,1312.00175,33.0,311.74975,1.85965,46.0,139.43365421617133,148.50649367873226,22.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,1.729,1.8445,1.0,0.0002875508225515897,-0.49915,-22.76,2.7498500000000003,6.419999999999998,34.512260755,44.0,1.30035,1.30035,1.0,5.311248706178289,33.0,1310.28622,33.0,322.62878,1.30035,46.0,154.2709849101753,141.9530673911314,33.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.7035,1.86,1.0,0.00041209478755050994,-0.49665000000000004,-22.25,2.6873500000000003,6.375,35.238212149999995,37.0,1.43765,1.43765,1.0,5.693485407343109,33.0,1292.971615,33.0,314.463385,1.43765,46.0,148.1201615039403,150.58655461782325,27.5
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.799,2.1085000000000003,1.0,0.000338543709418286,-0.5427,-23.745,2.5938,5.354999999999999,34.393185700000004,30.0,1.6991999999999998,1.6991999999999998,1.0,5.656565827620638,33.0,1335.7846100000002,33.0,305.93939,1.6991999999999998,46.0,143.64599772553225,150.73527837075102,32.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,1.5695000000000001,1.9545000000000001,0.25,8.14000814000814e-05,-3.1775,-28.54,-2.7499000000000002,-5.3050000000000015,35.047655115,37.0,8.8601,8.8601,1.0,2.2539322288079795,45.0,1638.6336,33.0,1.7699000000000003,303.11174,0.0,150.94381962848377,132.37234019657564,0.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.9925000000000002,2.125,0.29166666666666663,9.35901784479593e-05,-2.8375,-28.61,-2.1243,-5.42,33.005876795000006,30.0,9.0707,8.9937,1.0,2.3382673156951803,45.0,1637.96892,33.0,2.3780799999999997,292.81115,0.0,154.608828653042,127.77968510543883,0.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.948,1.2575,1.0,0.00037916175852851597,-0.66015,-23.475,2.9063499999999998,6.915000000000001,34.28933402,30.0,1.3986999999999998,1.3986999999999998,1.0,4.9411798596551595,33.0,1333.64025,33.0,324.52125,1.3986999999999998,32.5,141.4055602728372,141.16085229863506,27.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.9925000000000002,2.125,0.29166666666666663,9.35901784479593e-05,-2.8375,-28.61,-2.1243,-5.42,33.005876795000006,30.0,9.0707,8.9937,1.0,2.3382673156951803,45.0,1637.96892,33.0,2.3780799999999997,292.81115,0.0,154.608828653042,127.77968510543883,0.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,1.4089999999999998,1.911,1.0,0.00034974978640302696,-0.36635,-22.854999999999997,2.7186500000000002,5.765000000000002,33.66300765,37.0,1.7348500000000002,1.7348500000000002,1.0,5.890765639558733,33.0,1329.030655,33.0,314.66284499999995,1.7348500000000002,46.0,141.3308962877632,150.42868128984594,33.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.8995,1.6325,1.0,0.0005085229953478031,-0.6079000000000001,-24.215,2.5000999999999998,6.364999999999998,35.14615313,37.0,1.71485,1.71485,1.0,5.356159794506429,33.0,1341.71755,33.0,307.20769999999993,1.71485,46.0,137.326748769152,146.9525333049894,32.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.783,1.677,1.0,0.0004693845411497797,-0.50485,-25.61,2.6251499999999997,6.530000000000001,35.66804672,44.0,1.78865,1.78865,1.0,4.73430250553917,38.5,1388.2131,33.0,306.41790000000003,1.78865,46.0,140.8965504231476,150.1009797646049,22.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.839,1.3984999999999999,0.3333333333333333,9.227650039757541e-05,-2.6065,-28.575,-1.968,-5.9399999999999995,33.69179159000001,30.0,9.669,9.669,1.0,2.3822612641911007,45.0,1629.49575,33.0,2.44525,299.30435000000006,0.0,157.6370358858273,133.9966379285118,0.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,1.799,2.1085000000000003,1.0,0.000338543709418286,-0.5427,-23.745,2.5938,5.354999999999999,34.393185700000004,30.0,1.6991999999999998,1.6991999999999998,1.0,5.656565827620638,33.0,1335.7846100000002,33.0,305.93939,1.6991999999999998,46.0,143.64599772553225,150.73527837075102,32.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.795,1.8285,1.0,0.00047838426258799366,-0.56605,-23.84,2.65695,5.5600000000000005,34.589595700000004,30.0,1.4375,1.4375,1.0,6.71810265000451,33.0,1312.7119035,33.0,316.1820965,1.4375,46.0,142.04266417322023,145.9457347825578,32.5
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.783,1.677,1.0,0.0004693845411497797,-0.50485,-25.61,2.6251499999999997,6.530000000000001,35.66804672,44.0,1.78865,1.78865,1.0,4.73430250553917,38.5,1388.2131,33.0,306.41790000000003,1.78865,46.0,140.8965504231476,150.1009797646049,22.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.9124999999999999,1.7365,0.29166666666666663,8.115722924593454e-05,-2.646,-28.07,-1.9685,-5.445,32.87931083,30.0,10.2025,10.2025,1.0,2.3467750828590783,45.0,1606.565275,33.0,2.285725,293.376858,0.0,157.03709134448974,131.66169442881335,0.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.733,1.704,0.16666666666666666,0.00010883724442710269,-3.497,-29.865,-2.9690000000000003,-5.959999999999999,33.56251733,37.0,9.814,9.814,1.0,2.0804696520313914,45.0,1661.64675,33.0,1.3007499999999999,325.30824999999993,0.0,146.7730807905745,145.84258627138618,0.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.814,1.8485,1.0,0.00042259043113864825,-0.5677000000000001,-22.145000000000003,2.6243,6.304999999999998,33.2231167,30.0,1.6917,1.6917,1.0,4.999048948197542,33.0,1332.0857999999998,33.0,315.67519999999996,1.6917,46.0,148.25418983090412,153.77893630102562,32.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.799,2.1085000000000003,1.0,0.000338543709418286,-0.5427,-23.745,2.5938,5.354999999999999,34.393185700000004,30.0,1.6991999999999998,1.6991999999999998,1.0,5.656565827620638,33.0,1335.7846100000002,33.0,305.93939,1.6991999999999998,46.0,143.64599772553225,150.73527837075102,32.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.4775,1.638,0.25,7.700611754664019e-05,-3.2325,-29.235,-2.8446,-6.695,36.161647450000004,44.0,10.015400000000001,10.015400000000001,1.0,2.1173412412195596,45.0,1619.9583,33.0,1.3437000000000001,319.66375,0.0,150.5021799988523,154.26028163370228,0.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.755,0.8828,0.3333333333333333,7.15642174631174e-05,-2.9815,-31.03,-2.4375,-7.079999999999998,29.86602423,33.0,10.190999999999999,10.190999999999999,1.0,2.2632159134233065,45.0,1662.71625,33.0,1.80875,321.19335,0.0,155.87444793760594,140.05893272238657,0.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.9085,1.6885,1.0,0.0003258701737050483,-0.6995,-22.744999999999997,1.6565,5.535,32.76833202,30.0,2.800725,2.800725,1.0,5.364460516011151,33.0,1325.335225,33.0,284.7052749999999,2.800725,46.0,129.8833968328654,155.55192541710989,32.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.8792499999999999,0.6197999999999999,0.3333333333333333,7.248460456626376e-05,-2.798,-31.450000000000003,-2.15625,-7.160000000000002,30.58816818,22.0,10.31475,10.31475,1.0,2.2647886168314955,45.0,1664.30275,33.0,2.10925,318.33674999999994,0.0,155.88148275238456,133.53442254461208,0.0
True,nonsense,27.530957,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8815,1.8207499999999999,1.0,0.00045127465744567547,-0.60715,-24.335,2.50035,6.075000000000001,36.431508054999995,30.0,1.48455,1.48455,1.0,7.209188058517752,33.0,1303.357285,33.0,308.469215,1.48455,46.0,138.77872590779086,142.952960573903,32.0
False,nonsense,19.064197,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.77925,1.67,0.15476190476190477,0.0001225936556801897,-3.4124999999999996,-31.585,-2.9061500000000002,-5.595000000000001,31.98248617,44.0,10.22785,10.22785,1.0,2.0815561710996366,45.0,1676.7264999999998,33.0,1.1640000000000001,317.22477999999995,0.0,138.924903316719,147.5078952471469,0.0
False,consistent,14.395314,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.783,1.3175,0.2,7.705108309000958e-05,-3.449,-30.135,-2.9058,-6.500000000000002,32.13236257,30.0,10.9877,10.9877,1.0,2.0450766720504467,45.0,1666.3654500000002,33.0,1.41405,327.37170000000003,0.0,143.82389653852366,157.72779794398375,0.0
True,consistent,24.024303,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,1.729,1.8445,1.0,0.0002875508225515897,-0.49915,-22.76,2.7498500000000003,6.419999999999998,34.512260755,44.0,1.30035,1.30035,1.0,5.311248706178289,33.0,1310.28622,33.0,322.62878,1.30035,46.0,154.2709849101753,141.9530673911314,33.0
True,consistent,28.098166,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.5945,1.984,1.0,0.00030089628681177977,-0.44865,-22.735,2.9368499999999997,6.265000000000001,37.489455035,37.0,1.22295,1.22295,1.0,4.778256949051675,38.5,1319.0952000000002,33.0,321.87755,1.22295,46.0,152.0284758555822,148.76622076669497,32.0
False,violate,16.363358,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.8925,0.83275,1.0,0.0004986631714829074,-0.5922000000000001,-22.740000000000002,2.6883,6.98,33.54215295,22.0,1.4997500000000001,1.4997500000000001,1.0,4.965644171792912,33.0,1325.7363500000001,33.0,317.05115,1.4997500000000001,32.5,131.908991905388,143.72592703209705,22.0
True,violate,48.894618,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.8094999999999999,1.311,1.0,0.0003173579235825065,-0.6080000000000001,-23.43,2.0315,6.515000000000001,31.153986745,30.0,2.30455,2.30455,1.0,5.172804577279194,33.0,1338.04572,33.0,312.55278000000004,2.30455,46.0,128.2642241577082,157.5692340820404,32.0
