response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0742786,2.95720995,1.0,0.5,-0.8051573999999999,-1.5814357,0.5785122,4.4259158,162.90286386,15.0,3.62775229,3.62775229,0.95,10.832383476381798,34.0,202.48391858,20.0,38.94519636,17.81879475,30.0,57.29440740538969,32.04168859315874,30.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.0950714,2.9315039,0.5,0.09166666666666667,-1.35279705,-5.76849075,-0.5206299000000001,-4.3157212,161.964365905,15.0,3.7950912999999997,3.7950912999999997,1.0,14.818397054903151,23.0,221.6983374875,20.0,18.767447537499997,34.44375105,27.0,32.84917358715837,56.75871372736336,21.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.916893,3.17670595,0.5,0.09090909090909091,-1.2524399499999999,-5.6563716,-0.46161788499999995,-4.25848535,167.00738988999998,17.0,3.796867465,3.796867465,1.0,14.804328047404628,23.0,216.28949453299998,20.0,18.165262367000004,35.99838867,27.0,32.28643942362646,57.43932565614516,25.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.9738777,3.3513672000000003,0.5,0.07417582417582418,-1.32381305,-5.9318083,-0.53488968,-4.67608405,168.03671135500002,19.0,4.14119437,4.14119437,1.0,13.059012445899144,25.0,219.781037043,20.0,15.749730337000003,39.424604845000005,27.0,32.103338056338444,60.75649520290007,25.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.8372578,3.4137928,1.0,0.5,-0.7631057,-1.3974229500000002,0.47588530000000007,3.85591905,167.31977894000002,19.0,3.763627036,3.763627036,0.95,11.141772817600149,34.0,199.713461565,20.0,35.33545244,20.136109318499997,30.0,56.90604091548978,31.285696049358336,30.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0356828,3.3145222,0.5,0.11805555555555555,-1.35055705,-5.55511375,-0.5448479500000001,-4.1722461,164.64353163500002,15.0,3.6273981499999994,3.6273981499999994,1.0,14.866995457454994,23.0,220.484724561,20.0,18.346613024,39.01742228,27.0,31.655096412647328,58.05682786861262,23.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.9787856499999998,3.4089314999999996,1.0,1.0,-0.683009525,-0.906415785,0.875396725,5.314448264999999,171.253340265,19.0,2.9780302174999997,2.9780302174999997,0.95,13.832561484186066,18.0,189.69534551,20.0,46.39451168000001,10.702025059499999,30.0,62.796374547025586,30.142314884940554,30.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.8434854500000002,3.59947645,1.0,1.0,-0.6390441250000001,-0.95746917,0.866605775,5.34414488,173.107723855,19.0,2.5692481925,2.5692481925,0.95,14.64094962391706,18.0,184.931274765,20.0,48.532652675,8.5338503975,30.0,63.5940896491532,28.056174210268306,30.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.99521685,3.4099545,0.5,0.06066176470588235,-1.4116726,-6.0280313,-0.656006405,-4.745458749999999,166.90613983,15.0,4.089452345,4.089452345,1.0,13.250720149218147,24.0,223.7208251995,20.0,15.230197305499999,39.641156839999994,27.0,30.953264135696166,58.487772498358424,21.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.86642595,3.4994069000000003,1.0,1.0,-0.71321963,-1.1564387,0.62688257,4.3491368,169.04653167499998,19.0,3.396111442,3.396111442,0.95,12.356358153480883,18.0,196.17075581,20.0,40.11414164,15.3698023225,30.0,59.41175475256685,30.698628582703638,30.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.0950714,2.9315039,0.5,0.09166666666666667,-1.35279705,-5.76849075,-0.5206299000000001,-4.3157212,161.964365905,15.0,3.7950912999999997,3.7950912999999997,1.0,14.818397054903151,23.0,221.6983374875,20.0,18.767447537499997,34.44375105,27.0,32.84917358715837,56.75871372736336,21.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0356828,3.3145222,0.5,0.11805555555555555,-1.35055705,-5.55511375,-0.5448479500000001,-4.1722461,164.64353163500002,15.0,3.6273981499999994,3.6273981499999994,1.0,14.866995457454994,23.0,220.484724561,20.0,18.346613024,39.01742228,27.0,31.655096412647328,58.05682786861262,23.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.01152995,3.21914065,0.5,0.1111111111111111,-1.2905601,-5.588607,-0.4655876,-4.0627303999999995,165.366501035,17.0,3.5971427999999994,3.5971427999999994,1.0,14.861344119834794,23.0,219.4300389815,20.0,20.0566205585,37.552848100000006,27.0,32.43705670801729,57.9235202843685,23.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.0730207,3.528819,1.0,0.75,-0.8308664800000001,-1.323515,0.51465037,4.18710765,166.485535275,17.0,3.6194305035,3.6194305035,0.95,11.903170031489367,21.0,200.32513682,20.0,34.593774665000005,17.920671826499998,30.0,58.57168202158769,31.87155714224062,30.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,2.0980688,2.86716565,0.5,0.12698412698412698,-1.1953999,-5.31951015,-0.24929092499999994,-3.57678445,158.71304813,15.0,3.3274935250000004,3.3274935250000004,1.0,15.448393207893208,23.0,216.80552723149998,20.0,25.148753558499997,29.852342475,27.0,34.10927036225938,55.51455997499163,25.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.06430045,2.8410827000000003,0.5,0.125,-1.28957185,-5.6330253500000005,-0.43178849999999996,-3.85264705,160.135347525,15.0,3.42085855,3.42085855,1.0,15.356592750920607,23.0,219.4780596695,20.0,21.637220750500003,33.975212150000004,27.0,33.03595360514139,56.33598795434813,25.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,2.0442913000000003,3.19865295,1.0,1.0,-0.767847335,-1.0310243000000001,0.681466115,4.49577835,166.45031054999998,19.0,3.326008852,3.326008852,0.95,12.249585267693085,18.0,197.379394505,20.0,37.0657645,15.154577696999999,30.0,60.48402017103671,30.660294442735292,30.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.00554305,2.89756165,0.5,0.14285714285714285,-1.18874215,-5.0929775500000005,-0.2987393850000001,-3.4164055500000003,161.355784815,15.0,3.117666165,3.117666165,1.0,15.519348446042116,23.0,214.4387887405,20.0,25.566303059499997,32.196988235,27.0,32.78744073989624,55.04993745813293,25.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.2671068500000002,2.9789642499999998,1.0,0.5,-0.9705086199999999,-1.7911795499999998,0.37275788000000004,3.7061613499999995,160.95614258,15.0,4.0448103265,4.0448103265,0.95,10.00533514534734,37.0,209.08733007,20.0,31.947003880000004,23.502121903499997,30.0,55.434858308824005,33.35938827300126,30.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.15157185,3.45432715,1.0,1.0,-0.814486425,-1.2721582,0.6709618249999999,4.45295185,166.688835975,19.0,3.3923521379999997,3.3923521379999997,0.95,11.99940035968034,18.0,198.27582451,20.0,38.07184203,15.249172495,30.0,60.273334604141,32.13993278459116,30.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,2.072577,3.2043485,1.0,1.0,-0.73668305,-0.9793082000000001,0.8113165,4.95854645,166.98403479,15.0,2.945721625,2.945721625,0.95,13.801633362613263,18.0,195.29704748,20.0,41.25942229,12.47022317,30.0,59.38516152151515,30.56993107796069,30.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,2.15157185,3.45432715,1.0,1.0,-0.814486425,-1.2721582,0.6709618249999999,4.45295185,166.688835975,19.0,3.3923521379999997,3.3923521379999997,0.95,11.99940035968034,18.0,198.27582451,20.0,38.07184203,15.249172495,30.0,60.273334604141,32.13993278459116,30.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.17272905,2.99895965,1.0,0.5,-0.9502393250000001,-1.49658105,0.310815825,3.8896425,161.12738472499998,17.0,3.835112782,3.835112782,0.9624999999999999,10.493333841568337,37.0,206.46303277500002,20.0,32.451956275,22.403996873999997,30.0,56.31678567104245,33.09318163918398,30.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,2.11374495,3.02606025,1.0,0.41666666666666663,-0.883358935,-1.70727435,0.418709265,3.8645433,161.52109233,19.0,3.8891486349999997,3.8891486349999997,0.95,10.550294516805623,37.0,205.04233145,20.0,33.88213431500001,21.477806350500003,30.0,56.53660314423854,32.60969736975051,30.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,2.1078650000000003,2.6734969,0.75,0.14285714285714285,-1.006924765,-4.73814585,0.14127828499999995,-2.47099825,156.16997295,15.0,2.67869705,2.67869705,0.775,16.322583047135154,23.0,209.496969831,20.0,37.83763766899999,24.28723035,27.0,36.569050648781854,50.91237808397442,25.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.00793015,3.2906124500000002,0.5,0.06904761904761905,-1.39624935,-5.829374,-0.6307716299999999,-4.5754523,166.0841394,19.0,3.94468067,3.94468067,1.0,14.08320969939586,23.0,221.65365617999998,20.0,15.173693125000002,38.765348880000005,27.0,30.409791751014964,59.13633624802377,21.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.9787856499999998,3.4089314999999996,1.0,1.0,-0.683009525,-0.906415785,0.875396725,5.314448264999999,171.253340265,19.0,2.9780302174999997,2.9780302174999997,0.95,13.832561484186066,18.0,189.69534551,20.0,46.39451168000001,10.702025059499999,30.0,62.796374547025586,30.142314884940554,30.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.00793015,3.2906124500000002,0.5,0.06904761904761905,-1.39624935,-5.829374,-0.6307716299999999,-4.5754523,166.0841394,19.0,3.94468067,3.94468067,1.0,14.08320969939586,23.0,221.65365617999998,20.0,15.173693125000002,38.765348880000005,27.0,30.409791751014964,59.13633624802377,21.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,2.0442913000000003,3.19865295,1.0,1.0,-0.767847335,-1.0310243000000001,0.681466115,4.49577835,166.45031054999998,19.0,3.326008852,3.326008852,0.95,12.249585267693085,18.0,197.379394505,20.0,37.0657645,15.154577696999999,30.0,60.48402017103671,30.660294442735292,30.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,2.02705505,3.26166085,1.0,0.75,-0.797353435,-1.28583965,0.555854415,4.29363085,165.456230345,17.0,3.6760931689999996,3.6760931689999996,0.95,11.685510064399136,26.0,198.319243845,20.0,39.870030605000004,17.639972754,30.0,58.656275524947986,31.616206709467846,30.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.98526555,3.34949835,1.0,1.0,-0.7812143,-1.0278546,0.5501699500000001,4.36740955,169.032863005,19.0,3.621053615,3.621053615,0.95,12.047108623202096,18.0,194.197493135,20.0,40.03605771000001,16.9766635175,30.0,59.2394216864366,31.066908940167792,30.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.8798823,2.9729896,0.5,0.1111111111111111,-1.2233697000000001,-5.5274187,-0.4300489,-3.7876589,163.9585468,17.0,3.3576099999999998,3.3576099999999998,1.0,15.20711934350683,23.0,216.3512702705,20.0,20.0611183245,33.913095895,27.0,31.412858844360528,55.96844721669965,25.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,2.11374495,3.02606025,1.0,0.41666666666666663,-0.883358935,-1.70727435,0.418709265,3.8645433,161.52109233,19.0,3.8891486349999997,3.8891486349999997,0.95,10.550294516805623,37.0,205.04233145,20.0,33.88213431500001,21.477806350500003,30.0,56.53660314423854,32.60969736975051,30.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.89117325,3.2445024,1.0,0.5,-0.746027665,-1.36994405,0.5614628850000001,4.02363085,165.78273578,17.0,3.689032526,3.689032526,0.95,11.262787908823515,34.0,197.90521001,20.0,37.16217623,18.119103486,30.0,57.61149689418221,31.248319175696018,30.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.98526555,3.34949835,1.0,1.0,-0.7812143,-1.0278546,0.5501699500000001,4.36740955,169.032863005,19.0,3.621053615,3.621053615,0.95,12.047108623202096,18.0,194.197493135,20.0,40.03605771000001,16.9766635175,30.0,59.2394216864366,31.066908940167792,30.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8764456,3.4144038,0.5,0.07142857142857142,-1.4323454500000001,-5.84766865,-0.74021146,-4.7895699,170.01342055499998,19.0,4.049358440000001,4.049358440000001,1.0,12.96138356170809,24.0,220.755835803,20.0,13.604639841999997,42.17586291499999,27.0,29.88169531375305,60.1197537799022,21.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,2.1385909,3.0420292,0.5,0.11805555555555555,-1.2710981000000001,-5.5321569,-0.36025335,-3.9444723999999995,162.073018515,15.0,3.5842190499999997,3.5842190499999997,1.0,15.344723388658203,23.0,218.954325392,20.0,23.212399982999997,35.22035515,27.0,33.513183529868584,56.534290709979786,23.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,2.0730207,3.528819,1.0,0.75,-0.8308664800000001,-1.323515,0.51465037,4.18710765,166.485535275,17.0,3.6194305035,3.6194305035,0.95,11.903170031489367,21.0,200.32513682,20.0,34.593774665000005,17.920671826499998,30.0,58.57168202158769,31.87155714224062,30.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,2.11374495,3.02606025,1.0,0.41666666666666663,-0.883358935,-1.70727435,0.418709265,3.8645433,161.52109233,19.0,3.8891486349999997,3.8891486349999997,0.95,10.550294516805623,37.0,205.04233145,20.0,33.88213431500001,21.477806350500003,30.0,56.53660314423854,32.60969736975051,30.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.0330311,3.4497014999999998,0.5,0.059027777777777776,-1.4954314499999999,-6.1433219999999995,-0.755565125,-5.1243906500000005,170.03962248,19.0,4.368825525,4.368825525,1.0,12.32366039029839,25.0,223.6919602125,20.0,12.5913220975,43.23351449500001,27.0,31.033869019364097,60.90037107648107,21.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.9738777,3.3513672000000003,0.5,0.07417582417582418,-1.32381305,-5.9318083,-0.53488968,-4.67608405,168.03671135500002,19.0,4.14119437,4.14119437,1.0,13.059012445899144,25.0,219.781037043,20.0,15.749730337000003,39.424604845000005,27.0,32.103338056338444,60.75649520290007,25.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.8372578,3.4137928,1.0,0.5,-0.7631057,-1.3974229500000002,0.47588530000000007,3.85591905,167.31977894000002,19.0,3.763627036,3.763627036,0.95,11.141772817600149,34.0,199.713461565,20.0,35.33545244,20.136109318499997,30.0,56.90604091548978,31.285696049358336,30.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.916893,3.17670595,0.5,0.09090909090909091,-1.2524399499999999,-5.6563716,-0.46161788499999995,-4.25848535,167.00738988999998,17.0,3.796867465,3.796867465,1.0,14.804328047404628,23.0,216.28949453299998,20.0,18.165262367000004,35.99838867,27.0,32.28643942362646,57.43932565614516,25.0
True,nonsense,27.530957,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.8635193,3.3228402,1.0,0.5,-0.75822525,-1.2705019499999999,0.4983335,4.12279575,167.27555163,19.0,3.7375810545,3.7375810545,0.95,10.842103842952433,35.5,197.301510345,20.0,38.265772244999994,19.348010188000003,30.0,55.87393031556571,31.478371784513673,30.0
False,nonsense,19.064197,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0356828,3.3145222,0.5,0.11805555555555555,-1.35055705,-5.55511375,-0.5448479500000001,-4.1722461,164.64353163500002,15.0,3.6273981499999994,3.6273981499999994,1.0,14.866995457454994,23.0,220.484724561,20.0,18.346613024,39.01742228,27.0,31.655096412647328,58.05682786861262,23.0
False,consistent,14.395314,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.99521685,3.4099545,0.5,0.06066176470588235,-1.4116726,-6.0280313,-0.656006405,-4.745458749999999,166.90613983,15.0,4.089452345,4.089452345,1.0,13.250720149218147,24.0,223.7208251995,20.0,15.230197305499999,39.641156839999994,27.0,30.953264135696166,58.487772498358424,21.0
