response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,24.587037,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,4.1915,2.6705,0.25,0.004008804910183489,-2.891,-8.964500000000001,2.199,3.2255000000000003,32.407250000000005,4.0,0.18949999999999978,0.18949999999999978,0.4166666666666667,1.019325632814676,9.0,112.59249999999999,0.0,33.885999999999996,0.18949999999999978,7.0,47.479734434399056,18.629225334815118,7.0
True,nonsense,32.429775,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.6725000000000003,2.1255,1.0,0.006848994857410005,-0.9031,-8.46,3.0624000000000002,3.0949999999999998,30.159,4.0,0.5730000000000004,0.5730000000000004,0.4166666666666667,2.999725147753286,9.0,103.6292,0.0,33.4983,0.5730000000000004,7.0,37.821926385888254,24.164545606291057,7.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.12,2.258,0.1,0.0006736503185724328,-4.133,-11.665,-1.8545,-2.925,30.020799999999998,4.0,2.5954999999999995,2.0389999999999997,1.0,0.30643497053009044,9.0,137.56799999999998,0.0,0.48099999999999943,28.0195,2.0,28.274431138446364,39.12988403424272,6.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,3.5255,2.4865,0.1,0.0008281745318670586,-4.2585,-11.2,-1.8434999999999997,-3.1099999999999994,32.31700000000001,4.0,2.5164999999999997,1.4615,1.0,0.36114103138711734,8.0,133.637,0.0,1.1839999999999997,25.985999999999997,2.0,27.66037380917865,37.8312485944293,6.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,3.5645,2.628,0.1,0.0008114713407415893,-4.388999999999999,-11.125,-1.8789999999999998,-3.11,32.705650000000006,4.0,2.516000000000002,1.6250000000000002,1.0,0.3372951749465678,10.0,134.197,0.0,1.1735000000000002,26.221000000000004,2.0,27.456579972462166,36.89384873558092,6.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,3.669,3.1545,0.5,0.006231073841136734,-2.124,-8.05,2.846,3.0650000000000004,32.6755,4.0,0.6920000000000002,0.6920000000000002,0.4166666666666667,1.9881310640379115,9.0,105.34800000000001,0.0,30.663999999999998,0.6920000000000002,7.0,38.622945786451155,25.72843240579519,7.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.4795,2.8805,0.06020066889632107,0.00042103804177519777,-5.355,-12.059999999999999,-2.4195,-3.2589999999999995,31.163249999999998,9.0,2.3804999999999987,2.0385,1.0,0.16349542756161858,9.0,149.089,0.0,0.33499999999999996,32.5665,2.0,16.85731517805273,46.03789951338587,5.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,3.16,2.346,0.18333333333333335,0.007277442574362232,-2.5755,-8.25,2.5145,3.0150000000000006,31.688049999999997,4.0,0.5875000000000004,0.5875000000000004,0.75,0.9341760117621607,9.0,112.34700000000001,0.0,29.162499999999998,1.0850000000000009,7.0,38.66990209613932,28.73881523058304,7.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,3.862,2.531,0.41666666666666663,0.008438968807862128,-2.339,-7.93,2.1585,3.1199999999999997,32.295,4.0,0.907,0.907,0.5833333333333334,1.9554196609369803,9.0,107.287,0.0,28.122000000000003,1.0340000000000003,7.0,38.77969699673371,27.791402629227626,7.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,2.887,2.676,0.1,0.0005667710591825263,-4.4425,-11.719999999999999,-2.892,-3.4299999999999997,30.7252,4.0,2.164,2.164,1.0,0.3346847348748343,8.0,137.28949999999998,0.0,0.3674999999999997,34.089,2.0,26.071109886423926,41.460910911602745,5.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,4.32,2.491,0.29166666666666663,0.004494949494949494,-2.529,-9.025,1.8139999999999998,3.035,30.830750000000002,5.5,0.27800000000000047,0.27800000000000047,0.75,1.0919137334718447,9.0,114.8315,0.0,28.749499999999998,0.3185000000000002,7.0,40.90170787425936,15.35333220009931,7.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,3.12,2.258,0.1,0.0006736503185724328,-4.133,-11.665,-1.8545,-2.925,30.020799999999998,4.0,2.5954999999999995,2.0389999999999997,1.0,0.30643497053009044,9.0,137.56799999999998,0.0,0.48099999999999943,28.0195,2.0,28.274431138446364,39.12988403424272,6.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.4795,2.8805,0.06020066889632107,0.00042103804177519777,-5.355,-12.059999999999999,-2.4195,-3.2589999999999995,31.163249999999998,9.0,2.3804999999999987,2.0385,1.0,0.16349542756161858,9.0,149.089,0.0,0.33499999999999996,32.5665,2.0,16.85731517805273,46.03789951338587,5.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,3.466,2.351,0.06971153846153846,0.0004979989564083591,-5.112500000000001,-12.120000000000001,-2.5685000000000002,-3.1000000000000005,30.806799999999996,7.0,2.176499999999999,1.6976,1.0,0.22137401878127835,9.0,143.735,0.0,0.20500000000000096,31.868100000000005,2.0,15.429290936359585,48.244155534763806,5.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,3.545,2.742,0.03229166666666666,0.0005139113628902955,-5.8,-11.805,-3.126,-3.3100000000000005,33.991699999999994,4.0,1.9545,1.9545,1.0,0.1767678528803384,6.0,141.274,0.0,0.20499999999999918,34.644999999999996,2.0,25.635037686893355,37.556761342943304,5.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,4.3085,2.495,0.10989010989010989,0.0004728180940653516,-3.9930000000000003,-12.09,-1.2585,-3.2305,30.617600000000003,7.0,3.4864999999999995,2.6898999999999997,1.0,0.24303534998659826,9.0,145.661,0.0,0.15000000000000036,32.038399999999996,2.0,20.25681389268298,42.63840079875561,5.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,3.6414999999999997,2.685,0.5,0.0048440065681445,-2.0495,-8.565000000000001,2.3580000000000005,3.2349999999999994,32.581,4.0,0.4249999999999998,0.4249999999999998,0.4166666666666667,1.672788676185345,9.0,105.71400000000001,0.0,32.287499999999994,0.4249999999999998,7.0,34.837438584825506,25.216746736987346,7.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,4.3235,2.243,0.08571428571428572,0.0006616690388662342,-4.343999999999999,-11.735,-1.386,-3.205,28.9713,4.0,3.2640000000000002,2.693,1.0,0.21428650645492586,9.0,146.1455,0.0,0.4429999999999996,30.886500000000005,2.0,17.45082912183187,45.68097976970832,5.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.9325,2.36,1.0,0.007045398164227239,-1.0474999999999999,-8.260000000000002,3.335,3.2174999999999994,31.78985,4.0,0.71,0.71,0.4166666666666667,3.0088303559984153,9.0,102.44665,0.0,35.93185,0.71,7.0,37.614766196087515,22.52245583513714,7.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.3535000000000004,2.659,0.2,0.006698028673835125,-2.8685,-8.222999999999999,2.9595000000000002,3.0395000000000003,33.370999999999995,4.0,0.4800000000000004,0.4800000000000004,0.75,1.0690197553607563,9.0,110.95275000000001,0.0,31.19075,0.6665000000000001,7.0,38.03392031345102,27.288747849943906,7.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,3.2905,2.2039999999999997,0.26666666666666666,0.005995763472516425,-2.2939999999999996,-8.675,1.8195000000000003,2.8949999999999996,30.516150000000003,4.0,0.5700000000000012,0.5700000000000012,0.4166666666666667,1.3141041056752916,9.0,108.57000000000001,0.0,28.148000000000003,0.5700000000000012,7.0,36.79587922915431,29.324042766770145,7.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,3.3535000000000004,2.659,0.2,0.006698028673835125,-2.8685,-8.222999999999999,2.9595000000000002,3.0395000000000003,33.370999999999995,4.0,0.4800000000000004,0.4800000000000004,0.75,1.0690197553607563,9.0,110.95275000000001,0.0,31.19075,0.6665000000000001,7.0,38.03392031345102,27.288747849943906,7.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,3.798,2.701,0.25,0.005796033235057625,-2.5275,-8.399999999999999,2.3085000000000004,3.1450000000000005,33.077349999999996,4.0,0.6200000000000001,0.6200000000000001,0.4166666666666667,1.8073903176928912,9.0,106.07060000000001,0.0,31.815900000000006,0.6200000000000001,7.0,37.811395742906726,26.812117569503908,7.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,4.1899999999999995,2.841,0.75,0.006101190476190476,-1.959,-8.1875,2.637,2.9675000000000002,35.5853,4.0,0.4900000000000002,0.4900000000000002,0.4166666666666667,2.3472238912868626,9.0,103.86715,0.0,29.37135,0.4900000000000002,7.0,38.38039573089277,26.529624439849577,7.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,3.5389999999999997,2.74,0.10101010101010101,0.0007424859431471053,-4.32,-11.215,-2.6795000000000004,-2.96,33.458349999999996,4.0,1.875500000000001,1.2322999999999997,1.0,0.4129382469563857,6.0,131.5675,0.0,0.4249999999999994,28.795300000000005,2.0,25.27216208775905,41.06840708948964,6.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,3.16,2.346,0.18333333333333335,0.007277442574362232,-2.5755,-8.25,2.5145,3.0150000000000006,31.688049999999997,4.0,0.5875000000000004,0.5875000000000004,0.75,0.9341760117621607,9.0,112.34700000000001,0.0,29.162499999999998,1.0850000000000009,7.0,38.66990209613932,28.73881523058304,7.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,3.5389999999999997,2.74,0.10101010101010101,0.0007424859431471053,-4.32,-11.215,-2.6795000000000004,-2.96,33.458349999999996,4.0,1.875500000000001,1.2322999999999997,1.0,0.4129382469563857,6.0,131.5675,0.0,0.4249999999999994,28.795300000000005,2.0,25.27216208775905,41.06840708948964,6.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,3.6414999999999997,2.685,0.5,0.0048440065681445,-2.0495,-8.565000000000001,2.3580000000000005,3.2349999999999994,32.581,4.0,0.4249999999999998,0.4249999999999998,0.4166666666666667,1.672788676185345,9.0,105.71400000000001,0.0,32.287499999999994,0.4249999999999998,7.0,34.837438584825506,25.216746736987346,7.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.735,2.753,0.25,0.004928021751268419,-2.436,-8.68,2.48,3.4724999999999993,33.4507,7.0,0.1899999999999995,0.1899999999999995,0.4166666666666667,1.4900192465277007,9.0,112.54650000000001,0.0,32.1915,0.1899999999999995,4.0,44.63991349921382,15.561182923866062,7.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,4.1915,2.6705,0.25,0.004008804910183489,-2.891,-8.964500000000001,2.199,3.2255000000000003,32.407250000000005,4.0,0.18949999999999978,0.18949999999999978,0.4166666666666667,1.019325632814676,9.0,112.59249999999999,0.0,33.885999999999996,0.18949999999999978,7.0,47.479734434399056,18.629225334815118,7.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,3.6015,2.55,0.08712121212121213,0.0007120838783601538,-4.685499999999999,-11.3575,-2.5239999999999996,-2.9125000000000005,30.539049999999996,4.0,1.9760000000000004,1.4115000000000002,1.0,0.3600992917127638,6.0,134.734,0.0,1.3495,28.423000000000002,2.0,28.62608556063313,40.38039788830035,6.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,4.1899999999999995,2.841,0.75,0.006101190476190476,-1.959,-8.1875,2.637,2.9675000000000002,35.5853,4.0,0.4900000000000002,0.4900000000000002,0.4166666666666667,2.3472238912868626,9.0,103.86715,0.0,29.37135,0.4900000000000002,7.0,38.38039573089277,26.529624439849577,7.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,4.545999999999999,2.162,0.375,0.004640596063568629,-2.4619999999999997,-9.018,1.3150000000000002,2.5700000000000003,27.578149999999997,4.0,0.7474999999999996,0.7474999999999996,0.75,0.9322323718808541,9.0,119.88499999999999,0.0,26.460500000000003,1.3404999999999987,7.0,46.99851857684107,17.334474148560453,7.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,4.1915,2.6705,0.25,0.004008804910183489,-2.891,-8.964500000000001,2.199,3.2255000000000003,32.407250000000005,4.0,0.18949999999999978,0.18949999999999978,0.4166666666666667,1.019325632814676,9.0,112.59249999999999,0.0,33.885999999999996,0.18949999999999978,7.0,47.479734434399056,18.629225334815118,7.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,3.8495,2.9775,0.07738095238095238,0.0006733649715179304,-5.154,-11.215,-2.1990000000000003,-3.0649999999999995,33.6913,4.0,2.3710000000000018,1.7209999999999996,1.0,0.28928639996167804,6.0,135.67649999999998,0.0,0.798,28.9185,2.0,24.513610526105317,34.39342524468591,5.5
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,4.3934999999999995,2.3914999999999997,0.05277777777777778,0.00042326370528952454,-5.0685,-12.335,-1.8175,-3.175,30.076300000000003,7.0,2.9025000000000025,2.1985,1.0,0.1460534976833054,9.0,149.23,0.0,0.20999999999999996,31.165,2.0,16.675186844519576,43.808510604146825,5.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,4.1899999999999995,2.841,0.75,0.006101190476190476,-1.959,-8.1875,2.637,2.9675000000000002,35.5853,4.0,0.4900000000000002,0.4900000000000002,0.4166666666666667,2.3472238912868626,9.0,103.86715,0.0,29.37135,0.4900000000000002,7.0,38.38039573089277,26.529624439849577,7.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,2.7984999999999998,2.2145,0.1125,0.0006798209635341446,-4.355,-11.695,-3.2742,-3.625,28.036250000000003,4.0,3.0004,3.0004,1.0,0.3797730530359623,10.0,139.505,0.0,0.54,37.4298,10.0,23.93554727981548,43.241927485041785,5.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,3.5645,2.628,0.1,0.0008114713407415893,-4.388999999999999,-11.125,-1.8789999999999998,-3.11,32.705650000000006,4.0,2.516000000000002,1.6250000000000002,1.0,0.3372951749465678,10.0,134.197,0.0,1.1735000000000002,26.221000000000004,2.0,27.456579972462166,36.89384873558092,6.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,3.669,3.1545,0.5,0.006231073841136734,-2.124,-8.05,2.846,3.0650000000000004,32.6755,4.0,0.6920000000000002,0.6920000000000002,0.4166666666666667,1.9881310640379115,9.0,105.34800000000001,0.0,30.663999999999998,0.6920000000000002,7.0,38.622945786451155,25.72843240579519,7.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,3.5255,2.4865,0.1,0.0008281745318670586,-4.2585,-11.2,-1.8434999999999997,-3.1099999999999994,32.31700000000001,4.0,2.5164999999999997,1.4615,1.0,0.36114103138711734,8.0,133.637,0.0,1.1839999999999997,25.985999999999997,2.0,27.66037380917865,37.8312485944293,6.0
