response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,24.587037,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
True,nonsense,32.429775,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.8583196,9.4434945,0.5,0.00015070284545641382,-1.1062783999999999,-10.6611765,-0.34535309999999997,1.6039405000000002,211.837209975,5.0,2.1065298999999995,0.6576341500000004,1.0,8.515191424781962,21.0,267.56264720499996,21.0,40.10906349499999,7.695913484999998,5.0,38.47557634874327,39.04449223796148,21.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.8434656,9.407461,1.0,2.119620836137522e-05,-0.843310415,-13.144854,0.13193135500000003,-1.3714620000000002,211.733755215,5.0,4.5775457500000005,4.5775457500000005,1.0,6.002830750870879,27.5,308.75518542,21.0,6.035520665000003,42.20968272200001,30.0,36.6304900986606,39.87015171349327,24.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.7832194499999998,9.445969,0.5,2.2186529215521585e-05,-0.9846331500000001,-13.0420455,-0.176121725,-1.4380759999999997,210.583455855,5.0,4.353905274999999,4.353905274999999,1.0,5.002828247273511,21.0,309.99693620000005,21.0,5.557753499999999,46.840876974,30.0,33.105163946068785,40.564283892930376,20.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.8626725,9.3609905,0.5,6.121530496499162e-05,-1.2120866499999998,-11.658451,-0.5197085799999999,1.2395784999999995,213.02581494999998,5.0,1.7619469199999995,0.44155042000000105,1.0,8.506884251959828,21.0,272.897512355,21.0,37.378260325,7.952916730000002,5.0,37.39980558346821,40.311806773892684,21.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0239075499999997,9.38842875,1.0,2.642589834821708e-05,-0.8749306,-12.769168,0.16028975,-1.9668904999999999,214.80673192,5.0,4.998881,4.998881,1.0,6.253604127823141,25.5,300.139678325,21.0,5.601384505,42.953328438,30.0,35.94266036138645,39.14945233131757,16.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8570752499999998,9.414133,1.0,0.00011531989855518107,-0.87619267,-10.940279499999999,0.06935975500000008,1.612819,209.66896684,5.0,2.412294,0.5064747499999998,0.625,10.013042073304739,21.0,269.823305107,21.0,46.53396019799999,5.763584249999999,5.0,39.56311466163655,34.37399908785767,21.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.7693069000000001,9.449899,1.0,6.767874792777348e-05,-0.7524741349999999,-11.5059595,0.3033456650000001,1.5072565000000004,209.78417953000002,5.0,2.3810070000000003,0.3771167499999999,0.625,10.013113081460759,21.0,267.113600541,21.0,48.693495924000004,5.48798875,5.0,41.233489404097085,32.19167492161131,21.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.84949955,9.416307,0.5,3.057404897718203e-05,-0.978707285,-12.551104500000001,-0.13026238,-1.2945895000000007,210.45990191500002,5.0,4.6039596199999995,4.6039596199999995,1.0,5.003060537459993,21.0,305.058315065,21.0,5.697750499999999,46.07683871100001,30.0,35.13711125462164,40.44474186980498,24.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,2.2225612000000003,9.3483375,0.5,0.0001381597231766276,-1.04657885,-10.757762,-0.09658809999999995,1.7042780000000004,215.88947336500001,5.0,1.8833161499999997,0.5597238999999998,1.0,8.510265814233321,21.0,260.7437128675,21.0,43.007495652500005,5.421120650000001,5.0,38.378302718395716,35.876922978728274,24.5
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.9658126999999999,9.432707,1.0,3.22110803973299e-05,-0.81791198,-12.470028,0.26778702,-1.4990769999999998,212.98874775000002,5.0,4.7543775,4.7543775,1.0,6.254193119192446,25.5,301.829948355,21.0,5.793244595000001,41.703104925000005,30.0,37.69684832679574,38.65218891367509,16.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,2.0239075499999997,9.38842875,1.0,2.642589834821708e-05,-0.8749306,-12.769168,0.16028975,-1.9668904999999999,214.80673192,5.0,4.998881,4.998881,1.0,6.253604127823141,25.5,300.139678325,21.0,5.601384505,42.953328438,30.0,35.94266036138645,39.14945233131757,16.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,2.1079452,9.3341835,0.75,2.9770280573829518e-05,-0.9600257,-12.606029750000001,0.024929049999999953,-1.6375262500000005,215.87090698999998,5.0,4.9820445,4.9820445,1.0,6.003221969958077,25.5,299.38007328000003,21.0,6.426569234999999,40.69588723,30.0,36.08507545285694,38.51858121225944,16.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.7257414500000001,9.382301,1.0,2.770992508866685e-05,-0.6682816,-12.709539249999999,0.5130157,-1.4951127499999997,211.99199969,5.0,4.8455015,4.8455015,1.0,6.506744545405004,25.0,299.0527069,21.0,7.384075980000002,38.92310071,30.0,39.40335613673547,39.24737924835375,23.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,2.02483975,9.376624499999998,1.0,2.8129697157963867e-05,-0.866358875,-12.6752975,0.18085762499999997,-1.800338,216.03076611,5.0,4.97362275,4.97362275,1.0,6.504190504861516,25.0,298.224674005,21.0,6.481222529999998,40.203278815000004,30.0,36.907695698069176,38.68311126617413,16.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,1.80677175,9.4409405,0.5,0.0001003517442957282,-1.0506512799999999,-11.0873815,-0.2712335249999999,1.5986859999999998,212.039261105,5.0,1.9828009750000004,0.6748639750000005,1.0,8.763544456867958,21.0,265.977693275,21.0,40.842165455,6.36474907,5.0,40.04169945739521,38.398516418064354,21.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,2.0999551,9.32361075,1.0,2.9589284042332163e-05,-0.8123666350000001,-12.614955,0.3528127650000001,-1.7681819999999995,215.01039638499998,5.0,4.80829375,4.80829375,1.0,6.5042514740624195,25.0,296.314222395,21.0,7.575737259999999,38.06929825500001,30.0,39.01189751168441,37.55887709366513,20.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.8081079500000001,9.443296,0.5,0.00015120609281734818,-1.3289688499999999,-10.658057,-0.708110805,1.6072700000000006,213.00753909,5.0,1.8405281949999996,0.6672506950000003,1.0,8.011497686438656,21.0,271.31234929,21.0,34.955769805,10.109706159999998,5.0,37.8170858914596,43.252890070000284,24.5
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.76708405,9.418846,0.5,0.00012697622874289466,-1.0340829999999999,-10.8418515,-0.2673139,1.58706425,210.42629285499999,5.0,2.1304141,0.5179270999999992,1.0,8.513020629089807,21.0,269.26156948999994,21.0,41.17249103499999,6.939483144999999,5.0,39.08786665821627,38.534475558012886,21.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,2.02688495,9.403492,0.75,0.0001085973469286568,-0.97010297,-11.009878,-0.028902970000000028,1.4894335000000005,212.477208965,5.0,2.145148949999999,0.5995129499999998,0.8125,9.512830554774215,21.0,266.03293440749997,21.0,43.8890134425,5.323266049999997,5.0,39.87201462527087,35.44728435337727,24.5
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.76708405,9.418846,0.5,0.00012697622874289466,-1.0340829999999999,-10.8418515,-0.2673139,1.58706425,210.42629285499999,5.0,2.1304141,0.5179270999999992,1.0,8.513020629089807,21.0,269.26156948999994,21.0,41.17249103499999,6.939483144999999,5.0,39.08786665821627,38.534475558012886,21.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.8058365,9.47994,0.5,0.00012086940732683753,-1.1836234,-10.878938999999999,-0.492297135,1.4245869999999998,213.3919789,5.0,1.7715366149999998,0.570134615,1.0,8.262268194479486,21.0,267.67635539,21.0,37.14304621999999,7.812818345000001,5.0,38.97532849300929,42.0656309384893,24.5
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.7828293,9.456710000000001,0.5,0.00011287409537358299,-1.1799638,-10.959607,-0.49423981499999997,1.6052565000000003,213.954677035,5.0,1.6602784349999997,0.38684793500000075,1.0,8.513077409789151,21.0,265.868546455,21.0,39.246343195,6.763258395,5.0,38.821570707324476,40.342583746353085,28.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,1.7706992000000001,9.324256250000001,1.0,2.9572635552479826e-05,-0.5582338,-12.631996999999998,0.91137315,-1.332540999999999,214.544234885,5.0,4.631961499999999,4.631961499999999,1.0,7.007591070796138,24.0,294.74300647,21.0,9.610965975000003,34.39999043,30.0,44.952310280184875,37.029842264723655,23.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.77733605,9.4702375,1.0,2.7837771496928813e-05,-0.82161003,-12.681187999999999,0.16033647,-1.4985279999999994,212.064743805,5.0,4.823991750000001,4.823991750000001,1.0,5.754502557283253,28.0,303.37751452,21.0,5.614420645000003,44.04151132449999,30.0,36.079634444862336,40.07486483224477,16.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8570752499999998,9.414133,1.0,0.00011531989855518107,-0.87619267,-10.940279499999999,0.06935975500000008,1.612819,209.66896684,5.0,2.412294,0.5064747499999998,0.625,10.013042073304739,21.0,269.823305107,21.0,46.53396019799999,5.763584249999999,5.0,39.56311466163655,34.37399908785767,21.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.77733605,9.4702375,1.0,2.7837771496928813e-05,-0.82161003,-12.681187999999999,0.16033647,-1.4985279999999994,212.064743805,5.0,4.823991750000001,4.823991750000001,1.0,5.754502557283253,28.0,303.37751452,21.0,5.614420645000003,44.04151132449999,30.0,36.079634444862336,40.07486483224477,16.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,1.80677175,9.4409405,0.5,0.0001003517442957282,-1.0506512799999999,-11.0873815,-0.2712335249999999,1.5986859999999998,212.039261105,5.0,1.9828009750000004,0.6748639750000005,1.0,8.763544456867958,21.0,265.977693275,21.0,40.842165455,6.36474907,5.0,40.04169945739521,38.398516418064354,21.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.9966940499999999,9.436294499999999,0.5,0.00014116318745441067,-0.96768403,-10.718926499999998,-0.051369659999999984,1.988931000000001,214.40255849,5.0,2.21868784,0.6807443400000002,1.0,8.761294125336121,21.0,263.93937196,21.0,43.138319270000004,6.082635510000001,5.0,39.6536625268747,35.259842424406735,21.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.76461865,9.4276365,1.0,3.300294618796051e-05,-0.7904214700000001,-12.431721,0.21151353000000006,-1.2860684999999998,212.03810072000002,21.0,4.603059999999999,4.603059999999999,1.0,6.00451484229428,26.0,301.17017217,21.0,6.182064145,41.53798333200001,30.0,37.20780061013856,38.91218143722135,23.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,1.7828293,9.456710000000001,0.5,0.00011287409537358299,-1.1799638,-10.959607,-0.49423981499999997,1.6052565000000003,213.954677035,5.0,1.6602784349999997,0.38684793500000075,1.0,8.513077409789151,21.0,265.868546455,21.0,39.246343195,6.763258395,5.0,38.821570707324476,40.342583746353085,28.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,2.1059898500000003,9.3676955,0.5,9.747057087281344e-05,-1.05049078,-11.123507,-0.15417576,1.7809644999999996,216.008579435,5.0,1.9479969899999994,0.5779942400000009,1.0,8.757705365645727,21.0,265.54816969,21.0,41.977380839999995,6.21588285,5.0,39.70414772106587,36.29892171333833,21.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.95384845,9.425824500000001,1.0,0.0001352721358376116,-0.89649579,-10.768318,0.06649303000000001,1.7606545000000002,213.7905493,5.0,1.9515959999999994,0.7161879999999998,0.90625,9.51027104009437,21.0,263.082622062,21.0,43.566867898,5.175251994999998,5.0,39.35237335948496,33.79975195420926,21.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.8354707000000001,9.420414999999998,1.0,2.3317144845611732e-05,-0.765711625,-12.9823105,0.308169425,-1.4534339999999997,212.32585217500002,5.0,4.698930750000001,4.698930750000001,1.0,6.503518117669984,25.0,303.526043975,21.0,6.375338179999999,41.460361192,30.0,37.4722853265574,38.9603264829667,23.5
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.9879061999999998,9.387896000000001,1.0,3.361346212672754e-05,-0.83549115,-12.406283,0.22458655,-1.6449895000000003,214.7088773,5.0,5.000969000000001,5.000969000000001,1.0,6.50475349688581,25.0,297.26385828499997,21.0,6.983928465,39.228293427,30.0,37.21508556646313,37.78037829921492,24.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.7948966,9.446826,0.5,9.503794522641772e-05,-1.0511431,-11.14049125,-0.275244705,1.3678197499999998,212.45112344,5.0,2.037562795,0.8533087949999998,1.0,8.76239883101706,21.0,266.38683967000003,21.0,38.618426500000005,7.076067425,5.0,40.12102293198862,39.35541835865439,21.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.7828293,9.456710000000001,0.5,0.00011287409537358299,-1.1799638,-10.959607,-0.49423981499999997,1.6052565000000003,213.954677035,5.0,1.6602784349999997,0.38684793500000075,1.0,8.513077409789151,21.0,265.868546455,21.0,39.246343195,6.763258395,5.0,38.821570707324476,40.342583746353085,28.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.9655019,9.410848,0.75,3.105752635465485e-05,-0.9154897200000001,-12.51843025,0.049118030000000035,-1.41445475,212.10796693,5.0,4.637870779999999,4.637870779999999,1.0,5.504132572955438,23.5,304.250335045,21.0,6.271894950000003,42.059211295,30.0,35.99909443573097,39.61421162523639,24.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.7832194499999998,9.445969,0.5,2.2186529215521585e-05,-0.9846331500000001,-13.0420455,-0.176121725,-1.4380759999999997,210.583455855,5.0,4.353905274999999,4.353905274999999,1.0,5.002828247273511,21.0,309.99693620000005,21.0,5.557753499999999,46.840876974,30.0,33.105163946068785,40.564283892930376,20.0
