response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.7149999999999999,6.301,1.0,4.599730887238705e-05,-0.5786,-14.2305,1.1474,-2.2455,115.66225,18.0,2.7,2.7,0.9166666666666666,2.274107773389873,22.0,256.5856,0.0,2.1704,31.22650000000001,20.0,45.93311098404499,40.09973898949322,20.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.9615,6.257,1.0,4.6067661056681344e-05,-0.8158,-14.265,0.5587,-2.3049999999999997,117.04469999999999,18.0,2.67,2.67,1.0,1.9105415979410838,22.0,259.7978,0.0,0.5742,33.05375,20.0,38.58824645465952,40.38398003324899,20.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.6524999999999999,6.085,0.5,0.00014775506275006245,-2.0585,-12.11,-1.53775,2.0999999999999996,112.7988,18.0,0.0,0.0,1.0,1.570038272973433,17.0,233.43800000000002,0.0,26.599499999999992,3.3637499999999996,10.0,35.95541307578354,47.0764625982536,2.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.947,5.92,1.0,4.566418795974468e-05,-0.69275,-14.4375,1.34025,-2.1274999999999995,113.85679999999999,18.0,2.243000000000001,2.243000000000001,0.9166666666666666,2.068879883001131,22.0,258.30625,0.0,2.7102500000000003,27.429499999999997,20.0,44.8557053635896,39.660127803386885,20.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8635000000000002,6.1305,0.41666666666666663,0.00015710928783705064,-1.6395,-12.03,-0.863,2.360000000000001,113.6606,18.0,0.0,0.0,1.0,1.6273796164867136,17.0,231.726,0.0,32.985,1.3405,10.0,40.99907316346571,44.3700010352526,13.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.039,6.2245,0.5,0.00015606507818821468,-1.525,-12.0,-0.7535000000000001,2.266,118.39654999999999,18.0,0.0,0.0,1.0,1.778871816744311,17.0,228.28349999999998,0.0,31.159499999999998,1.1595,10.0,37.11104324707513,41.20174488248743,2.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.9885000000000002,6.125,1.0,4.223270865452425e-05,-0.76665,-14.545,0.9433500000000001,-2.3129999999999997,114.86680000000001,18.0,2.38,2.38,0.9166666666666666,2.0779142928122654,22.0,260.54315,0.0,1.68085,29.2945,20.0,43.9421289265683,35.0590999879123,20.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.7195,5.875,0.3333333333333333,0.00012342789582874496,-2.0265,-12.523,-1.4217,2.117,115.13665,18.0,0.0,0.0,1.0,1.526835547584219,17.0,233.685,0.0,28.2075,2.9087,10.0,38.1109148506603,46.547168313312696,2.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,2.202,6.007,1.0,4.397343761891768e-05,-0.9495,-14.497,0.7364999999999999,-2.327,114.40565,18.0,2.442500000000001,2.442500000000001,1.0,1.6711771655765495,22.0,267.821,0.0,0.9159999999999997,30.389000000000003,12.0,41.151681169952255,40.41291772226178,20.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.947,5.92,1.0,4.566418795974468e-05,-0.69275,-14.4375,1.34025,-2.1274999999999995,113.85679999999999,18.0,2.243000000000001,2.243000000000001,0.9166666666666666,2.068879883001131,22.0,258.30625,0.0,2.7102500000000003,27.429499999999997,20.0,44.8557053635896,39.660127803386885,20.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.825,5.923,1.0,4.7275196823374965e-05,-0.6208499999999999,-14.347999999999999,1.65415,-2.0329999999999995,113.63345,18.0,2.0329999999999995,2.0329999999999995,0.9166666666666666,2.0962797084456746,22.0,257.22485000000006,0.0,3.45115,25.539499999999997,20.0,45.283145888545135,37.00882264092033,20.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.78,6.1035,1.0,4.888442242792069e-05,-0.6005,-14.165,1.5425,-2.1370000000000005,114.53055,18.0,2.3280000000000003,2.3280000000000003,0.875,2.182462897072874,22.0,257.27250000000004,0.0,3.8765,24.438499999999998,20.0,47.51184426381817,34.9502168079449,20.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.8435000000000001,5.9079999999999995,1.0,4.6128265063671264e-05,-0.65355,-14.4,1.5079500000000001,-2.0250000000000004,114.12905,18.0,2.109,2.109,0.9166666666666666,2.043277620598047,22.0,258.38154999999995,0.0,3.32295,25.8575,20.0,46.584370830731075,38.16491676472033,20.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,2.0245,6.063000000000001,0.3333333333333333,0.00015635996447544635,-2.0685,-12.0425,-1.27215,2.1625000000000005,113.8454,18.0,0.0,0.0,1.0,1.2807740346831111,17.0,236.391,0.0,26.482499999999998,2.75715,10.0,35.358964362648884,44.14963438335206,2.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.809,5.897,1.0,4.457190554591713e-05,-0.62165,-14.5125,1.35535,-2.1494999999999997,115.39735,18.0,2.1494999999999997,2.1494999999999997,0.9166666666666666,2.1915728278167417,22.0,257.38065,0.0,2.71835,27.851,20.0,41.81204743331501,39.551023436758484,20.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,2.2119999999999997,6.0365,0.3333333333333333,0.0001727208292699718,-2.248,-11.931999999999999,-1.3361,2.4355,112.953,18.0,0.0,0.0,1.0,1.0101034741770243,20.0,242.556,0.0,27.0505,3.6601000000000004,10.0,37.59025224029443,48.2436376342893,2.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.867,6.1075,0.3333333333333333,0.00017351054137877946,-2.205,-11.879999999999999,-1.53915,2.3950000000000005,111.95970000000001,18.0,0.0,0.0,1.0,1.3340596020651818,17.0,237.51800000000003,0.0,28.9645,3.4991499999999998,10.0,37.409850241676274,48.81600397535962,4.5
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,2.1515000000000004,6.0634999999999994,0.3333333333333333,0.00014613827655618738,-1.8159999999999998,-12.15,-0.94905,2.289999999999999,114.34970000000001,18.0,0.0,0.0,1.0,1.1361382151243027,17.0,240.1855,0.0,28.148000000000003,1.6435500000000003,10.0,39.69897033897452,44.57534857339259,2.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8855,5.975,0.5,0.0001538596258709482,-1.8135,-12.1375,-1.1237,2.0374999999999996,115.43825000000001,18.0,0.0,0.0,1.0,1.665970951215364,17.0,230.728,0.0,26.7095,2.1837,10.0,38.81767636486384,41.02807559003781,7.5
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.867,6.1075,0.3333333333333333,0.00017351054137877946,-2.205,-11.879999999999999,-1.53915,2.3950000000000005,111.95970000000001,18.0,0.0,0.0,1.0,1.3340596020651818,17.0,237.51800000000003,0.0,28.9645,3.4991499999999998,10.0,37.409850241676274,48.81600397535962,4.5
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,2.1885000000000003,6.025,0.3333333333333333,0.00016805140725277822,-2.205,-11.925,-1.3227000000000002,2.3569999999999993,112.9705,18.0,0.0,0.0,1.0,1.070944270095025,17.0,239.52300000000002,0.0,27.6165,2.4121999999999995,10.0,37.22858507560062,44.295423366924325,2.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,2.4375,6.0760000000000005,0.3333333333333333,0.00016237547303718367,-2.2295,-11.984,-1.0670000000000002,2.3209999999999997,114.8989,18.0,0.0,0.0,1.0,1.0397457648307706,19.5,238.44750000000002,0.0,26.651000000000003,2.2145,10.0,38.72514481341952,43.794268341098025,2.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,2.009,6.0489999999999995,1.0,4.702303017463292e-05,-0.77875,-14.293,1.22525,-2.1480000000000006,114.2988,18.0,2.415,2.415,0.9166666666666666,2.053150221982931,22.0,260.12375,0.0,2.72475,26.042000000000005,20.0,45.1871616672708,34.85401140000957,20.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.4080000000000004,6.133,1.0,4.619914869776753e-05,-1.069,-14.265,0.6942499999999999,-2.2799999999999994,117.61744999999999,18.0,2.4675000000000002,2.4675000000000002,0.9166666666666666,1.9588994149773309,22.0,262.58799999999997,0.0,1.17875,29.3705,16.0,41.19984591408093,40.79812777935898,20.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8635000000000002,6.1305,0.41666666666666663,0.00015710928783705064,-1.6395,-12.03,-0.863,2.360000000000001,113.6606,18.0,0.0,0.0,1.0,1.6273796164867136,17.0,231.726,0.0,32.985,1.3405,10.0,40.99907316346571,44.3700010352526,13.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,2.4080000000000004,6.133,1.0,4.619914869776753e-05,-1.069,-14.265,0.6942499999999999,-2.2799999999999994,117.61744999999999,18.0,2.4675000000000002,2.4675000000000002,0.9166666666666666,1.9588994149773309,22.0,262.58799999999997,0.0,1.17875,29.3705,16.0,41.19984591408093,40.79812777935898,20.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,2.0245,6.063000000000001,0.3333333333333333,0.00015635996447544635,-2.0685,-12.0425,-1.27215,2.1625000000000005,113.8454,18.0,0.0,0.0,1.0,1.2807740346831111,17.0,236.391,0.0,26.482499999999998,2.75715,10.0,35.358964362648884,44.14963438335206,2.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.696,5.95,0.41666666666666663,0.00014469773562176435,-2.017,-12.22,-1.46865,2.0949999999999998,115.5943,18.0,0.0,0.0,1.0,1.654717134087083,17.0,230.969,0.0,27.042000000000005,3.07865,10.0,39.331045210213816,46.89986932604168,2.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.746,6.01,0.3333333333333333,0.00014595959802537103,-1.997,-12.215,-1.4105000000000003,2.2199999999999998,115.0832,18.0,0.0,0.0,1.0,1.5296634041929218,17.0,232.54575,0.0,28.271500000000003,2.90275,10.0,42.175397774550945,47.20524718291307,2.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.3885,6.275,1.0,4.9079925317865864e-05,-0.39695,-14.078,1.74255,-2.1129999999999995,114.20215,18.0,2.3920000000000003,2.3920000000000003,0.9166666666666666,2.6903935153528047,21.0,255.02095000000003,0.0,3.62905,26.239,20.0,50.168339220622954,37.292977367930355,20.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,2.4375,6.0760000000000005,0.3333333333333333,0.00016237547303718367,-2.2295,-11.984,-1.0670000000000002,2.3209999999999997,114.8989,18.0,0.0,0.0,1.0,1.0397457648307706,19.5,238.44750000000002,0.0,26.651000000000003,2.2145,10.0,38.72514481341952,43.794268341098025,2.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.8855,5.975,0.5,0.0001538596258709482,-1.8135,-12.1375,-1.1237,2.0374999999999996,115.43825000000001,18.0,0.0,0.0,1.0,1.665970951215364,17.0,230.728,0.0,26.7095,2.1837,10.0,38.81767636486384,41.02807559003781,7.5
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.746,6.01,0.3333333333333333,0.00014595959802537103,-1.997,-12.215,-1.4105000000000003,2.2199999999999998,115.0832,18.0,0.0,0.0,1.0,1.5296634041929218,17.0,232.54575,0.0,28.271500000000003,2.90275,10.0,42.175397774550945,47.20524718291307,2.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.7405,6.0675,1.0,4.715158693635272e-05,-0.5602,-14.239999999999998,1.3258,-2.179999999999999,113.00900000000001,18.0,2.505,2.505,0.9166666666666666,2.5709456590758766,21.0,257.88620000000003,0.0,2.6963,27.693499999999993,20.0,44.810345913697816,35.792274426315444,20.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.9055,5.9575,1.0,4.5385502318921755e-05,-0.6668000000000001,-14.447,1.4057,-2.2295,115.33914999999999,18.0,2.3075,2.3075,0.9166666666666666,2.1237534977165002,22.0,257.83180000000004,0.0,3.0936999999999997,27.823000000000004,20.0,45.81416650840106,39.22077556751779,20.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.84,6.151999999999999,0.3333333333333333,0.00015239412399656354,-2.366,-12.035,-1.74735,2.285,114.24275,18.0,0.0,0.0,1.0,1.3678960361638608,17.0,236.1025,0.0,25.882999999999996,4.4258500000000005,10.0,32.29541042247885,50.195604522686835,2.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,2.4375,6.0760000000000005,0.3333333333333333,0.00016237547303718367,-2.2295,-11.984,-1.0670000000000002,2.3209999999999997,114.8989,18.0,0.0,0.0,1.0,1.0397457648307706,19.5,238.44750000000002,0.0,26.651000000000003,2.2145,10.0,38.72514481341952,43.794268341098025,2.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.8025,6.125,1.0,4.3347269702884676e-05,-0.68265,-14.46,1.19435,-2.37,113.7995,18.0,2.5875000000000004,2.5875000000000004,0.8958333333333333,2.02520929854468,22.0,263.08265,0.0,2.77585,27.940499999999997,16.0,48.96181453811833,40.18217148168476,20.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.9615,6.257,1.0,4.6067661056681344e-05,-0.8158,-14.265,0.5587,-2.3049999999999997,117.04469999999999,18.0,2.67,2.67,1.0,1.9105415979410838,22.0,259.7978,0.0,0.5742,33.05375,20.0,38.58824645465952,40.38398003324899,20.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.6524999999999999,6.085,0.5,0.00014775506275006245,-2.0585,-12.11,-1.53775,2.0999999999999996,112.7988,18.0,0.0,0.0,1.0,1.570038272973433,17.0,233.43800000000002,0.0,26.599499999999992,3.3637499999999996,10.0,35.95541307578354,47.0764625982536,2.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.7149999999999999,6.301,1.0,4.599730887238705e-05,-0.5786,-14.2305,1.1474,-2.2455,115.66225,18.0,2.7,2.7,0.9166666666666666,2.274107773389873,22.0,256.5856,0.0,2.1704,31.22650000000001,20.0,45.93311098404499,40.09973898949322,20.0
True,nonsense,27.530957,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.823,5.952,0.3333333333333333,0.00014240419297609382,-2.0945,-12.245000000000001,-1.464,1.9750000000000005,113.92765,18.0,0.0,0.0,1.0,1.497087462508975,17.0,233.08200000000002,0.0,25.661000000000005,3.102,10.0,36.71810784123328,44.33918595701974,2.0
False,nonsense,19.064197,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.947,5.92,1.0,4.566418795974468e-05,-0.69275,-14.4375,1.34025,-2.1274999999999995,113.85679999999999,18.0,2.243000000000001,2.243000000000001,0.9166666666666666,2.068879883001131,22.0,258.30625,0.0,2.7102500000000003,27.429499999999997,20.0,44.8557053635896,39.660127803386885,20.0
False,consistent,14.395314,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.9885000000000002,6.125,1.0,4.223270865452425e-05,-0.76665,-14.545,0.9433500000000001,-2.3129999999999997,114.86680000000001,18.0,2.38,2.38,0.9166666666666666,2.0779142928122654,22.0,260.54315,0.0,1.68085,29.2945,20.0,43.9421289265683,35.0590999879123,20.0
True,consistent,24.024303,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,2.1515000000000004,6.0634999999999994,0.3333333333333333,0.00014613827655618738,-1.8159999999999998,-12.15,-0.94905,2.289999999999999,114.34970000000001,18.0,0.0,0.0,1.0,1.1361382151243027,17.0,240.1855,0.0,28.148000000000003,1.6435500000000003,10.0,39.69897033897452,44.57534857339259,2.0
True,consistent,28.098166,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.0725,6.068,0.3333333333333333,0.00016589275271548608,-1.9649999999999999,-11.993,-1.1909999999999998,2.3819999999999997,112.5183,18.0,0.0,0.0,1.0,1.1578155781951627,19.0,240.5345,0.0,27.5445,2.6725,10.0,38.483803192301636,48.067249364348555,2.0
False,violate,16.363358,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.867,6.1075,0.3333333333333333,0.00017351054137877946,-2.205,-11.879999999999999,-1.53915,2.3950000000000005,111.95970000000001,18.0,0.0,0.0,1.0,1.3340596020651818,17.0,237.51800000000003,0.0,28.9645,3.4991499999999998,10.0,37.409850241676274,48.81600397535962,4.5
True,violate,48.894618,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,2.039,6.2245,0.5,0.00015606507818821468,-1.525,-12.0,-0.7535000000000001,2.266,118.39654999999999,18.0,0.0,0.0,1.0,1.778871816744311,17.0,228.28349999999998,0.0,31.159499999999998,1.1595,10.0,37.11104324707513,41.20174488248743,2.0
True,consistent,21.69611,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.8635000000000002,6.1305,0.41666666666666663,0.00015710928783705064,-1.6395,-12.03,-0.863,2.360000000000001,113.6606,18.0,0.0,0.0,1.0,1.6273796164867136,17.0,231.726,0.0,32.985,1.3405,10.0,40.99907316346571,44.3700010352526,13.0
True,violate,23.831679,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.2119999999999997,6.0365,0.3333333333333333,0.0001727208292699718,-2.248,-11.931999999999999,-1.3361,2.4355,112.953,18.0,0.0,0.0,1.0,1.0101034741770243,20.0,242.556,0.0,27.0505,3.6601000000000004,10.0,37.59025224029443,48.2436376342893,2.0
