response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,32.429775,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.12159160499999999,1.8378278,1.0,0.00010896229678131599,-0.019015392,-21.379855,4.562332108,7.562264499999998,16.764457271367515,16.0,0.0,0.0,0.038461538461538464,4.590524893336988,21.0,906.1330911719999,3.0,260.176563328,0.0,14.0,102.22209916476741,43.032029688842854,22.0
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.10646370999999999,2.0265446,1.0,8.610299767106456e-05,-0.016023527500000002,-22.143648,4.7421170725,7.256292500000001,17.0529445588869,16.0,0.0,0.0,0.038461538461538464,4.679556193144038,21.0,907.9292812824999,5.0,258.0912198175001,0.0,14.0,104.25151717772084,44.94158373996855,22.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.10448185,2.3087854,0.5,1.1081113240818177e-05,-4.38625325,-29.583393,-4.369178703,-7.2003879999999985,17.376262749896703,16.0,13.445561297000014,9.336269807,1.0,0.7695241611051409,24.0,1154.90745125,5.0,0.0,253.94547194849997,12.0,43.99576711859406,101.56386343381652,23.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.08577975,2.1491783,0.5,1.0829176925561506e-05,-4.8429778500000005,-29.598301499999998,-4.8301946845,-7.329273000000001,17.05288269973572,16.0,13.193135315500001,9.241931675499998,1.0,0.726469132665663,24.0,1163.64034685,2.5,0.0,256.0886761265,12.0,45.64262796041461,102.63971316252938,23.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.079018635,1.98714485,0.5,1.0959302292751035e-05,-5.048305,-29.526195,-5.036941745,-7.3781099999999995,16.662471467900005,16.0,13.221853254999992,9.372016795,1.0,0.7228622955765348,24.0,1168.265806,5.0,0.0,259.990202061,12.0,45.900084112959256,103.9128594475005,23.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,0.092530625,1.9713916,1.0,9.251930002643666e-05,-0.015267125,-22.033555999999997,4.417156175000001,7.472485500000001,15.792804300363256,21.0,0.0,0.0,0.038461538461538464,5.350868772085407,20.5,902.794164096,5.0,255.7595477039999,0.0,14.0,101.20470354167668,44.83388932240011,22.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.1042488575,1.1658523500000002,0.5,1.1662461712067438e-05,-4.4102705,-29.7094465,-4.3933755915,-7.782305500000001,14.65689220873761,16.0,13.181064408499996,10.246555490999999,1.0,0.7478185495611542,24.0,1183.5615172499997,0.0,0.0,264.28931400199997,12.0,41.92250002494371,104.53465743008722,23.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.09325499500000001,1.9691515499999999,1.0,8.631857963652688e-05,-0.01392376,-22.0709485,4.7931712399999995,7.466221500000001,16.389388487724148,16.0,0.0,0.0,0.038461538461538464,4.725216250299685,21.0,901.7408830905001,5.0,262.6952551595,0.0,14.0,102.41364813026959,45.810071689187126,22.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.07951264499999999,2.01305885,1.0,9.24248833767337e-05,-0.0113337045,-22.085577,5.1179752955,7.509853000000001,16.20712871598448,18.5,0.0,0.0,0.038461538461538464,4.830378288817844,21.0,906.5981527295,5.0,260.6784687705,0.0,14.0,105.57282864277713,44.60310907195051,22.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,0.0995489375,2.1260155000000003,0.5,1.0599587451167561e-05,-4.43955185,-29.8204365,-4.4234048900000005,-7.291317000000001,16.853539694911007,16.0,13.482835109999982,9.469368320000001,1.0,0.7619703837480758,24.0,1159.2616488499998,5.0,0.0,253.4902996655,12.0,44.90525615688094,104.31376328930415,23.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.144060305,1.52223765,1.0,0.00010893993415539598,-0.023430251,-21.575155,4.279977999,7.83056,15.88879069591884,16.0,0.0,0.0,0.038461538461538464,4.8207582321609905,21.0,904.75177934,5.0,258.29453291,0.0,14.0,102.23274647022563,44.70525879500866,22.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,0.10448185,2.3087854,0.5,1.1081113240818177e-05,-4.38625325,-29.583393,-4.369178703,-7.2003879999999985,17.376262749896703,16.0,13.445561297000014,9.336269807,1.0,0.7695241611051409,24.0,1154.90745125,5.0,0.0,253.94547194849997,12.0,43.99576711859406,101.56386343381652,23.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.1042488575,1.1658523500000002,0.5,1.1662461712067438e-05,-4.4102705,-29.7094465,-4.3933755915,-7.782305500000001,14.65689220873761,16.0,13.181064408499996,10.246555490999999,1.0,0.7478185495611542,24.0,1183.5615172499997,0.0,0.0,264.28931400199997,12.0,41.92250002494371,104.53465743008722,23.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,0.12371411200000001,1.6554441,0.5,1.243420634457203e-05,-4.3804725,-28.8442985,-4.360586231,-7.678557499999998,16.373002789102983,16.0,13.564513768999987,10.553109718999998,1.0,0.7009703589660462,24.0,1171.1372072499998,5.0,0.0,262.71890913100003,12.0,42.78238520178863,102.74555885073471,23.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.08878534199999999,1.79693025,1.0,9.130750167417225e-05,-0.01432598,-22.230183,4.506509770000001,7.4775905,15.656521165294588,18.5,0.0,0.0,0.038461538461538464,5.014449272528983,21.0,905.20104266,5.0,256.53617658999997,0.0,14.0,106.41792797418,45.82359191876901,22.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,0.103477055,1.85649165,0.5,1.1094250385469229e-05,-4.34640095,-29.729785,-4.3292274385,-7.51282,15.688979499720261,18.5,13.653302561499997,9.3780819715,1.0,0.7990643995176854,24.0,1164.23071945,5.0,0.0,256.0835814935,12.0,45.64979162864587,104.29398971764999,23.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,0.09307132200000001,2.0435614500000003,0.5,1.2669785501414327e-05,-4.6651405,-28.4255775,-4.650905601,-7.5540115,17.0583005109364,16.0,13.405389399000006,10.143303993999998,1.0,0.7106697977799,24.0,1163.67231475,0.0,0.0,263.33002776700005,12.0,42.45135721545542,103.1094441829922,23.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,0.083744805,1.77117455,1.0,9.960236829828838e-05,-0.013608394999999999,-22.118185,4.513155105,7.693927500000001,15.468947713313351,21.0,0.0,0.0,0.038461538461538464,5.393225696154852,20.5,902.8043056890001,5.0,256.698943561,0.0,14.0,103.81717618106629,47.14446159660794,22.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.13108327,1.51074915,0.5,1.2351292032773547e-05,-4.2185353,-28.9807605,-4.196662803000001,-7.553546499999998,15.939495091470691,16.0,13.363062197,9.901256196999999,1.0,0.7377621449778325,24.0,1164.9228745500002,2.5,0.0,258.3784293095,12.0,44.51535569555097,101.88651571523948,23.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.09006990000000001,1.8335965,1.0,9.222131121176244e-05,-0.013954545,-22.1320515,4.655557505,7.3757255,15.971976996389639,16.0,0.0,0.0,0.038461538461538464,5.026116207769299,21.0,908.224260106,5.0,257.830855444,0.0,14.0,104.05795425667273,44.78945648150953,22.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.093816075,1.94101045,1.0,9.715305323307048e-05,-0.014161296,-21.767267500000003,4.743423504,7.666611999999999,16.294045525100863,16.0,0.0,0.0,0.038461538461538464,4.822421213574055,21.0,901.8776370825,5.0,264.6656569674999,0.0,14.0,101.8318061134461,44.72412699078289,22.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,0.099255385,2.2617981499999997,1.0,8.752913558445814e-05,-0.0165343445,-22.346837999999998,4.3402156555,7.4271270000000005,16.475602648332682,16.0,0.0,0.0,0.038461538461538464,4.924930259182393,21.0,900.3518657885002,5.0,254.05434721149996,0.0,14.0,102.14645853184628,44.48808193250726,22.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.12159160499999999,1.8378278,1.0,0.00010896229678131599,-0.019015392,-21.379855,4.562332108,7.562264499999998,16.764457271367515,16.0,0.0,0.0,0.038461538461538464,4.590524893336988,21.0,906.1330911719999,3.0,260.176563328,0.0,14.0,102.22209916476741,43.032029688842854,22.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,0.093816075,1.94101045,1.0,9.715305323307048e-05,-0.014161296,-21.767267500000003,4.743423504,7.666611999999999,16.294045525100863,16.0,0.0,0.0,0.038461538461538464,4.822421213574055,21.0,901.8776370825,5.0,264.6656569674999,0.0,14.0,101.8318061134461,44.72412699078289,22.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,0.09217724499999999,1.75538105,1.0,9.429405221790329e-05,-0.015511408499999999,-22.169974,4.3580645915,7.632185,14.977164380601902,21.0,0.0,0.0,0.038461538461538464,5.148438372494718,21.0,901.4785720355001,5.0,257.5340222145,0.0,14.0,102.98276819462706,44.8988017015721,22.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,0.07253522,1.7828376000000001,1.0,0.00010672227502429312,-0.0115384265,-21.844889000000002,4.6738870734999995,7.720352999999999,14.63570077726615,21.0,0.0,0.0,0.038461538461538464,6.241565407539966,19.0,901.1564138455,5.0,261.5204556545,0.0,14.0,105.55935565586115,45.382434570256706,22.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,0.09929573,1.96292425,0.5,1.0877273766444226e-05,-4.4108537000000005,-29.795026,-4.394615192,-7.478288000000001,16.31113979252567,16.0,13.531559808,9.369110408000001,1.0,0.7788597669286643,24.0,1158.70614795,0.0,0.0,255.679650036,12.0,46.1970375471148,102.22362862121632,23.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.0747371225,1.741162,0.5,1.1382265140559929e-05,-4.73580455,-29.731636,-4.724189835000001,-7.809410999999999,14.607038455299545,21.0,13.409280164999988,9.323913334,1.0,0.7824635806089515,24.0,1166.4385208,5.0,0.0,263.163441109,12.0,45.35355902677205,106.68368290968507,23.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.09325499500000001,1.9691515499999999,1.0,8.631857963652688e-05,-0.01392376,-22.0709485,4.7931712399999995,7.466221500000001,16.389388487724148,16.0,0.0,0.0,0.038461538461538464,4.725216250299685,21.0,901.7408830905001,5.0,262.6952551595,0.0,14.0,102.41364813026959,45.810071689187126,22.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.0747371225,1.741162,0.5,1.1382265140559929e-05,-4.73580455,-29.731636,-4.724189835000001,-7.809410999999999,14.607038455299545,21.0,13.409280164999988,9.323913334,1.0,0.7824635806089515,24.0,1166.4385208,5.0,0.0,263.163441109,12.0,45.35355902677205,106.68368290968507,23.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,0.083744805,1.77117455,1.0,9.960236829828838e-05,-0.013608394999999999,-22.118185,4.513155105,7.693927500000001,15.468947713313351,21.0,0.0,0.0,0.038461538461538464,5.393225696154852,20.5,902.8043056890001,5.0,256.698943561,0.0,14.0,103.81717618106629,47.14446159660794,22.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.08798347000000001,1.1381613000000002,1.0,0.00011472552111565564,-0.014410303499999999,-21.6812245,4.4600656965,7.356701000000001,14.113510657170016,16.0,0.0,0.0,0.038461538461538464,5.687298404190937,19.0,908.1165431015002,5.0,260.91576514850004,0.0,14.0,103.50807463959227,43.40489820039198,22.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.09440573,1.5293685,1.0,0.000127969139416132,-0.0154864675,-21.3585415,4.418571482499999,7.785819,15.49997201567792,16.0,0.0,0.0,0.038461538461538464,5.6867641724324685,19.0,905.559255194,5.0,265.99376625599996,0.0,14.0,106.23106413138365,43.854446032870364,22.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.16990982999999998,1.8100687500000001,0.5,1.1659845520407972e-05,-4.3421514000000005,-29.517422,-4.3147124265,-7.300342500000001,17.248079803127702,16.0,13.768837573499988,9.4941005485,1.0,0.7136321947101993,24.0,1164.5943006499997,5.0,0.0,253.58327739499993,12.0,46.38383536160461,101.69988779115634,23.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,0.07253522,1.7828376000000001,1.0,0.00010672227502429312,-0.0115384265,-21.844889000000002,4.6738870734999995,7.720352999999999,14.63570077726615,21.0,0.0,0.0,0.038461538461538464,6.241565407539966,19.0,901.1564138455,5.0,261.5204556545,0.0,14.0,105.55935565586115,45.382434570256706,22.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,0.12159160499999999,1.8378278,1.0,0.00010896229678131599,-0.019015392,-21.379855,4.562332108,7.562264499999998,16.764457271367515,16.0,0.0,0.0,0.038461538461538464,4.590524893336988,21.0,906.1330911719999,3.0,260.176563328,0.0,14.0,102.22209916476741,43.032029688842854,22.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.09440573,1.5293685,1.0,0.000127969139416132,-0.0154864675,-21.3585415,4.418571482499999,7.785819,15.49997201567792,16.0,0.0,0.0,0.038461538461538464,5.6867641724324685,19.0,905.559255194,5.0,265.99376625599996,0.0,14.0,106.23106413138365,43.854446032870364,22.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,0.08006169,1.9230505500000001,0.5,1.0927932525420668e-05,-4.6390188,-29.633343,-4.62632565,-7.6823215000000005,15.599723641397581,21.0,13.451494350000004,9.264806548500001,1.0,0.802656570384541,24.0,1162.1950603,5.0,0.0,259.27224927225006,12.0,44.6949859353235,100.94613023686288,23.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.097979507,1.3177690499999999,0.5,1.2487688975796385e-05,-4.682354999999999,-28.985023499999997,-4.6674632155,-7.639753499999999,15.540001762641817,16.0,13.38752678449999,10.3815620345,1.0,0.7034603513986402,24.0,1169.0962050000003,0.0,0.0,265.6273087485,12.0,43.687774002357365,104.19446664513077,23.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.08878534199999999,1.79693025,1.0,9.130750167417225e-05,-0.01432598,-22.230183,4.506509770000001,7.4775905,15.656521165294588,18.5,0.0,0.0,0.038461538461538464,5.014449272528983,21.0,905.20104266,5.0,256.53617658999997,0.0,14.0,106.41792797418,45.82359191876901,22.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,0.07253522,1.7828376000000001,1.0,0.00010672227502429312,-0.0115384265,-21.844889000000002,4.6738870734999995,7.720352999999999,14.63570077726615,21.0,0.0,0.0,0.038461538461538464,6.241565407539966,19.0,901.1564138455,5.0,261.5204556545,0.0,14.0,105.55935565586115,45.382434570256706,22.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,0.08292107,2.2803736,0.5,1.1184004460252797e-05,-4.74196025,-29.478203,-4.7292536599999995,-7.334443499999999,16.609005255780907,18.5,13.780186340000013,9.45063607,1.0,0.7687090284444315,24.0,1162.504563,5.0,0.0,260.1588235675,12.0,45.60195429177314,104.86422794678879,23.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.079018635,1.98714485,0.5,1.0959302292751035e-05,-5.048305,-29.526195,-5.036941745,-7.3781099999999995,16.662471467900005,16.0,13.221853254999992,9.372016795,1.0,0.7228622955765348,24.0,1168.265806,5.0,0.0,259.990202061,12.0,45.900084112959256,103.9128594475005,23.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,0.092530625,1.9713916,1.0,9.251930002643666e-05,-0.015267125,-22.033555999999997,4.417156175000001,7.472485500000001,15.792804300363256,21.0,0.0,0.0,0.038461538461538464,5.350868772085407,20.5,902.794164096,5.0,255.7595477039999,0.0,14.0,101.20470354167668,44.83388932240011,22.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,0.08577975,2.1491783,0.5,1.0829176925561506e-05,-4.8429778500000005,-29.598301499999998,-4.8301946845,-7.329273000000001,17.05288269973572,16.0,13.193135315500001,9.241931675499998,1.0,0.726469132665663,24.0,1163.64034685,2.5,0.0,256.0886761265,12.0,45.64262796041461,102.63971316252938,23.0
