response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,24.587037,nonsense_snid_ust_bem,Human,True,True,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.24276485,5.9360912500000005,1.0,0.00044073399490029996,-0.500363095,-10.3673775,0.7290750049999999,2.517382499999999,110.112329655,17.0,0.0,0.0,0.045454545454545456,4.968281338820061,17.0,164.97709064999998,12.5,57.678132335,0.0,17.0,37.166544387756986,16.03196309924347,17.0
True,nonsense,32.429775,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2671363,6.031555450000001,0.75,0.00041365443354668386,-0.69832918,-10.4299945,0.26312496999999996,2.325088,110.5585955,17.0,0.646489145,0.646489145,0.5227272727272727,4.179153531929825,17.0,165.51875058499996,13.0,52.30469379499999,0.806937205,9.5,33.7110359833024,19.123598384806986,9.5
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.12943365,5.6427475000000005,1.0,0.0005153943689878404,-0.343082475,-10.245927,1.294146525,2.5575405,105.81967732499999,17.0,0.0,0.0,0.045454545454545456,5.018180413421534,17.0,159.50143049000002,12.0,63.98918761,0.0,17.0,43.02358262174485,10.852694136948585,17.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.38882505,5.981329000000001,0.5,8.045406350256769e-05,-1.0615951,-12.845003,-0.42527245500000005,-2.5897055,109.56412535999999,17.0,3.91497755,3.91497755,1.0,2.2581128297346824,19.0,219.4071055,13.0,0.09624767999999995,57.259014285000006,19.0,12.609266238942666,35.677979875490465,19.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.2241000999999998,6.0400305,1.0,8.59552669699369e-05,-0.60405315,-12.69548,0.4950938,-2.2840370000000005,111.246646475,17.0,4.468248999999999,3.9113707500000006,0.9318181818181819,3.380823241302455,18.5,208.76432102500002,13.0,3.2565712749999998,41.618060084999996,19.0,23.31192650398257,27.435480079985854,19.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.32275415,5.825162199999999,0.75,7.914168227558266e-05,-0.8895210849999999,-12.888659,-0.135611985,-2.3318140000000005,110.34931787,17.0,4.031562749999999,3.781084999999999,0.9772727272727273,2.741171403189063,19.0,214.051801705,13.0,0.8472089749999999,48.82105264500001,19.0,16.602792404017595,31.55801204568646,19.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.2917649999999998,5.945130750000001,1.0,0.0005021774049166232,-0.7060812999999999,-10.2054485,0.19319057000000006,2.4059339999999994,111.27515645,17.0,0.76111031,0.76111031,1.0,4.4751796203578165,17.0,161.92103684999998,2.0,51.19943777,0.76111031,2.0,34.4939570002791,18.528477761015765,2.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.92727432,6.00621295,1.0,7.63440120280256e-05,-0.232825265,-12.914609,1.9565487350000001,-2.5845575000000007,107.4527207925,12.5,5.2404015,4.2844975,0.6590909090909092,4.263170733130004,17.0,208.288199383,13.0,16.261319167000003,39.149376749999995,3.0,38.243069992552165,18.031479640662504,11.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.7271177,5.780133,1.0,0.0005328441079159695,-0.14309275999999999,-10.158984,2.47627064,2.520269,105.93029774499999,17.0,0.0,0.0,0.045454545454545456,5.085201402359805,17.0,156.3098824585,12.0,76.35272104149999,0.0,17.0,54.418096118622074,6.658883049956522,17.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.0222301999999999,5.9769404999999995,1.0,0.0004130535852146949,-0.344201025,-10.4392645,1.163983375,2.374745,109.976699585,17.0,0.0,0.0,0.045454545454545456,5.015772803663337,17.0,160.94919737499998,12.5,59.58591477499999,0.0,17.0,41.846970038036616,13.782991748710645,17.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.2557816499999999,5.93287525,0.5,9.253704350375654e-05,-1.3932448,-12.625896999999998,-0.954153485,-2.5235329999999987,108.61197411500001,17.0,4.4845956355,4.4845956355,1.0,1.6824478203382909,17.0,221.23986259999998,19.0,0.0,62.2582455555,19.0,10.845927307637837,41.73080999393956,19.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.22917795,6.181221,1.0,0.00039211179242412973,-0.530719545,-10.4620465,0.76287033,2.4568414999999995,110.94254545,17.0,0.42782306999999997,0.42782306999999997,0.5227272727272727,4.700632419830892,17.0,163.604120727,12.5,58.559329498,0.42782306999999997,9.5,38.51210729300912,14.905938959956378,9.5
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.38882505,5.981329000000001,0.5,8.045406350256769e-05,-1.0615951,-12.845003,-0.42527245500000005,-2.5897055,109.56412535999999,17.0,3.91497755,3.91497755,1.0,2.2581128297346824,19.0,219.4071055,13.0,0.09624767999999995,57.259014285000006,19.0,12.609266238942666,35.677979875490465,19.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.92727432,6.00621295,1.0,7.63440120280256e-05,-0.232825265,-12.914609,1.9565487350000001,-2.5845575000000007,107.4527207925,12.5,5.2404015,4.2844975,0.6590909090909092,4.263170733130004,17.0,208.288199383,13.0,16.261319167000003,39.149376749999995,3.0,38.243069992552165,18.031479640662504,11.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.2838877000000002,5.8569283500000004,1.0,7.408585814901861e-05,-0.64390545,-12.987705,0.42710114999999993,-2.6814039999999997,109.89644957,14.0,5.05249325,4.3191955,0.9318181818181819,3.328502299824515,18.5,214.806617055,15.0,2.902365745,47.36979107500001,3.0,20.714813611817362,24.069802103943175,15.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.10425255,5.72852115,1.0,0.0005681216777548013,-0.35433477,-10.105329000000001,1.24055193,2.5039149999999992,105.66452673500001,17.0,0.0,0.0,0.045454545454545456,5.053129907935408,17.0,160.902350475,12.0,60.339653925,0.0,17.0,43.239347423563345,12.642925054606607,17.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.22109255,5.6567325,1.0,9.07160308027153e-05,-0.40074317000000004,-12.7091405,1.22847273,-2.4468759999999996,107.11252908,17.0,4.065635500000001,3.989782999999999,0.8636363636363636,3.8968726796926694,17.5,209.52851583150004,17.0,6.4776925685,37.44814075,11.0,25.345228765226416,20.01017533993796,19.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.16261465,5.900164999999999,1.0,7.625949622198122e-05,-0.40005913000000004,-12.932692,1.17922312,-2.6754415,109.36424498,15.5,4.9287505000000005,4.299875,0.8636363636363636,3.914365269653257,17.5,212.07443254500004,17.0,7.378224854999999,41.9793282,3.0,27.086854246039387,20.64576886585776,15.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,0.9378493,5.7277613,1.0,0.0005421393612569876,-0.243542625,-10.1580055,1.7035570250000003,2.4410290000000003,104.05622628499998,17.0,0.0,0.0,0.045454545454545456,5.047112677833569,17.0,159.75883066,12.0,67.19578049,0.0,17.0,49.74556030570011,11.981361098981363,17.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,0.90488117,5.93729425,1.0,8.316838052162498e-05,-0.21445775,-12.7742635,2.1518831499999997,-2.4756554999999993,106.67977741499999,14.0,4.9016625000000005,4.176222500000001,0.6818181818181818,4.245990948327677,17.0,207.378054363,17.0,17.923839537,37.229065250000005,3.0,39.132028918973575,16.703276960408814,11.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3362881500000001,5.571474,1.0,0.0005141248909912529,-0.7468289349999999,-10.2763115,0.14652776499999998,2.5732264999999996,106.48832594,17.0,0.82394025,0.82394025,1.0,4.171375915419384,17.0,165.37925467500003,16.0,49.172424725,0.82394025,2.0,32.14809952674356,18.149836739386345,2.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.2623549,5.656242,0.75,0.0004865480299006311,-0.747413785,-10.313945,0.23489096499999995,2.5952625000000005,107.95562582000001,17.0,0.6896104750000001,0.6896104750000001,0.5227272727272727,3.8725765209906164,17.0,165.717388955,14.5,51.57073536,1.10209274,9.5,32.767152574648826,16.67596397906401,9.5
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,0.95010613,5.9745145,1.0,0.0004946560031305793,-0.235660205,-10.223021,1.788195595,2.521796,106.42352409,17.0,0.0,0.0,0.045454545454545456,5.004714778046548,17.0,158.65818677699997,12.0,71.045121823,0.0,17.0,48.64285615532991,8.277364016304325,17.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2671363,6.031555450000001,0.75,0.00041365443354668386,-0.69832918,-10.4299945,0.26312496999999996,2.325088,110.5585955,17.0,0.646489145,0.646489145,0.5227272727272727,4.179153531929825,17.0,165.51875058499996,13.0,52.30469379499999,0.806937205,9.5,33.7110359833024,19.123598384806986,9.5
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.2623549,5.656242,0.75,0.0004865480299006311,-0.747413785,-10.313945,0.23489096499999995,2.5952625000000005,107.95562582000001,17.0,0.6896104750000001,0.6896104750000001,0.5227272727272727,3.8725765209906164,17.0,165.717388955,14.5,51.57073536,1.10209274,9.5,32.767152574648826,16.67596397906401,9.5
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.18099555,5.831637000000001,1.0,0.0005239746185980926,-0.44591165,-10.182648499999999,0.91257335,2.4777070000000005,106.69948059500001,17.0,0.0,0.0,0.045454545454545456,5.0147071138867645,17.0,160.39795632749997,13.5,60.519857672499995,0.0,9.5,41.29415604936153,13.428697016125488,17.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.2685504,5.797143,0.5,0.0005172843587546232,-1.2409333,-10.2165055,-0.681172385,2.3397585000000003,108.68499274999999,17.0,1.7136764619999998,1.7136764619999998,1.0,2.7852342567200177,17.0,172.49891906500002,17.0,39.30987738500001,4.224906467,11.0,24.092738808761155,22.754776123528785,2.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,0.668875325,5.72633885,1.0,0.00010083084617246107,-0.1257848975,-12.519144,3.1321263024999997,-2.4292440000000006,108.5619195655,17.0,4.1755315,3.9778645,0.5909090909090909,4.33401432781244,17.0,200.876700244,11.0,26.130722206,33.85250249999999,11.0,45.96957021281392,16.495292936696934,11.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3620259,5.7206034500000005,0.75,9.903056840633602e-05,-0.881779675,-12.551664,-0.055642144999999976,-2.2780960000000006,107.69833003500001,17.0,3.807959339999999,3.807959339999999,0.9772727272727273,2.4525097660885216,18.0,214.157930765,13.0,1.1034245550000001,48.21454354500001,19.0,16.093960498322424,31.416495722260315,19.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,0.7271177,5.780133,1.0,0.0005328441079159695,-0.14309275999999999,-10.158984,2.47627064,2.520269,105.93029774499999,17.0,0.0,0.0,0.045454545454545456,5.085201402359805,17.0,156.3098824585,12.0,76.35272104149999,0.0,17.0,54.418096118622074,6.658883049956522,17.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.3620259,5.7206034500000005,0.75,9.903056840633602e-05,-0.881779675,-12.551664,-0.055642144999999976,-2.2780960000000006,107.69833003500001,17.0,3.807959339999999,3.807959339999999,0.9772727272727273,2.4525097660885216,18.0,214.157930765,13.0,1.1034245550000001,48.21454354500001,19.0,16.093960498322424,31.416495722260315,19.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,0.9378493,5.7277613,1.0,0.0005421393612569876,-0.243542625,-10.1580055,1.7035570250000003,2.4410290000000003,104.05622628499998,17.0,0.0,0.0,0.045454545454545456,5.047112677833569,17.0,159.75883066,12.0,67.19578049,0.0,17.0,49.74556030570011,11.981361098981363,17.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.2223994500000002,5.901173,1.0,0.0004519942291828312,-0.5126372,-10.3481545,0.723094,2.693243999999999,109.631352845,17.0,0.22913456,0.22913456,0.5227272727272727,4.7112053671371505,17.0,163.654480425,13.0,58.70781641000001,0.22913456,9.5,39.29111393723545,15.855423118758047,9.5
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.24276485,5.9360912500000005,1.0,0.00044073399490029996,-0.500363095,-10.3673775,0.7290750049999999,2.517382499999999,110.112329655,17.0,0.0,0.0,0.045454545454545456,4.968281338820061,17.0,164.97709064999998,12.5,57.678132335,0.0,17.0,37.166544387756986,16.03196309924347,17.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.23369625,5.747288149999999,1.0,0.00010022907177301617,-0.54294427,-12.51494,0.59695623,-2.159282,109.585618815,17.0,4.0156469999999995,3.8762730000000003,0.9090909090909091,3.7433849063812383,18.0,203.42186398999996,13.0,3.60366431,34.952200149999996,19.0,25.9048299269692,25.33427855563631,15.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,1.2685504,5.797143,0.5,0.0005172843587546232,-1.2409333,-10.2165055,-0.681172385,2.3397585000000003,108.68499274999999,17.0,1.7136764619999998,1.7136764619999998,1.0,2.7852342567200177,17.0,172.49891906500002,17.0,39.30987738500001,4.224906467,11.0,24.092738808761155,22.754776123528785,2.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2671363,6.031555450000001,0.75,0.00041365443354668386,-0.69832918,-10.4299945,0.26312496999999996,2.325088,110.5585955,17.0,0.646489145,0.646489145,0.5227272727272727,4.179153531929825,17.0,165.51875058499996,13.0,52.30469379499999,0.806937205,9.5,33.7110359833024,19.123598384806986,9.5
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.24276485,5.9360912500000005,1.0,0.00044073399490029996,-0.500363095,-10.3673775,0.7290750049999999,2.517382499999999,110.112329655,17.0,0.0,0.0,0.045454545454545456,4.968281338820061,17.0,164.97709064999998,12.5,57.678132335,0.0,17.0,37.166544387756986,16.03196309924347,17.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.1464005,5.89017105,0.5,8.630747560917144e-05,-1.30901495,-12.728766,-0.863132885,-2.3483535,109.039238955,17.0,3.89234888,3.89234888,1.0,1.7294713822829586,18.0,218.76600138500004,13.0,0.0,58.636930324999994,19.0,13.697725615892411,40.443162369241826,19.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.2655806,5.857832800000001,1.0,7.471855197947303e-05,-0.47959493,-12.9715165,0.87268497,-2.5958645000000002,108.61680448000001,15.5,5.1353995,4.320127,0.8636363636363636,3.9383852358877585,17.5,212.93381613100001,17.0,5.072225769000001,42.98553444999999,3.0,24.901748129641867,20.414499582890727,15.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.10425255,5.72852115,1.0,0.0005681216777548013,-0.35433477,-10.105329000000001,1.24055193,2.5039149999999992,105.66452673500001,17.0,0.0,0.0,0.045454545454545456,5.053129907935408,17.0,160.902350475,12.0,60.339653925,0.0,17.0,43.239347423563345,12.642925054606607,17.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.2685504,5.797143,0.5,0.0005172843587546232,-1.2409333,-10.2165055,-0.681172385,2.3397585000000003,108.68499274999999,17.0,1.7136764619999998,1.7136764619999998,1.0,2.7852342567200177,17.0,172.49891906500002,17.0,39.30987738500001,4.224906467,11.0,24.092738808761155,22.754776123528785,2.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.13149565,5.75060185,0.5,8.827688155116252e-05,-1.6506655499999998,-12.750087,-1.302358615,-2.6559485,107.48592615,17.0,4.345514457,4.345514457,1.0,1.6616067384333553,18.0,223.42040460000004,13.0,0.0,64.08593235199999,19.0,10.722971010461414,43.02939240248085,19.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.32275415,5.825162199999999,0.75,7.914168227558266e-05,-0.8895210849999999,-12.888659,-0.135611985,-2.3318140000000005,110.34931787,17.0,4.031562749999999,3.781084999999999,0.9772727272727273,2.741171403189063,19.0,214.051801705,13.0,0.8472089749999999,48.82105264500001,19.0,16.602792404017595,31.55801204568646,19.0
