response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.312,6.5471803,0.5,0.1111111111111111,-2.03538835,-4.5638365,-1.73496292,-1.5736933499999999,190.817664105,0.0,2.2123165699999996,2.2123165699999996,1.0,11.20906083417119,27.0,288.83845605,20.0,0.0,114.20934001949999,20.0,21.95161917178668,89.08738166428806,20.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.4649079,6.33035805,0.5,0.125,-1.52766815,-4.2760359999999995,-1.099881145,-1.3298709999999998,196.24344539499998,0.0,2.0922092900000004,2.0922092900000004,1.0,11.363287768387888,27.0,268.8752325,21.0,0.0,96.51536839749998,20.0,21.71557054156563,70.86269442553507,20.0
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.4089377,6.352583,0.5,0.125,-1.5649720500000002,-4.3915878,-1.16002179,-1.57511235,193.530114805,0.0,2.2249126450000003,2.2249126450000003,1.0,11.254344842587482,27.0,271.13465075,21.0,0.0,100.97142643149999,20.0,19.30185127347272,71.1008885832264,30.0
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.3586909,6.3337805,1.0,0.41666666666666663,-0.35407149000000004,-2.8938082,1.43323566,1.4962806,191.0251648,0.0,0.0,0.0,0.020833333333333332,25.66534905231562,23.0,171.2707659365,23.0,106.83433076349999,0.0,23.0,85.49627014221686,23.078927840990715,23.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3027415,6.68274285,0.5,0.07417582417582418,-1.85988865,-4.83964475,-1.54027409,-1.5782131499999996,193.30915139500001,0.0,2.5127835000000003,2.5127835000000003,1.0,11.093553475169813,27.0,292.326388,21.0,0.0,116.46676981400002,20.0,23.285173380958504,87.55041772370365,20.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.57785765,6.29410385,1.0,0.3333333333333333,-0.403107475,-3.4675339999999997,1.3752303750000001,1.330722,197.752844175,0.0,0.0,0.0,0.020833333333333332,24.572577457950665,23.5,180.73374692250002,23.0,109.09149407750002,0.0,23.0,83.87545293917759,23.95502555122191,23.5
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.4040269,6.28842405,1.0,0.3333333333333333,-0.40748751,-2.9393413500000003,1.13745739,1.3674013999999997,194.27201703,0.0,0.0,0.0,0.020833333333333332,25.463291244067168,23.0,170.1896205995,23.0,100.54860520049999,0.0,15.0,72.7911787231327,21.31227095172043,23.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.21923135,6.6792514,0.5,0.08712121212121213,-2.1238144500000002,-4.691561650000001,-1.856206035,-1.7726817500000003,191.237215445,0.0,2.385134955,2.385134955,1.0,11.019698428812966,27.0,298.47927195,21.0,0.0,124.24938312999998,20.0,20.529148009192514,94.54549664323875,40.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.2681528499999999,6.737101,1.0,0.41666666666666663,-0.30922925,-3.1542411,1.5588727000000002,1.6748378999999998,193.224870765,0.0,0.0,0.0,0.020833333333333332,25.269519504694422,23.0,178.55232103999998,23.0,116.78481041,0.0,23.0,90.48656858968815,25.808519257279713,23.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,1.312,6.5471803,0.5,0.1111111111111111,-2.03538835,-4.5638365,-1.73496292,-1.5736933499999999,190.817664105,0.0,2.2123165699999996,2.2123165699999996,1.0,11.20906083417119,27.0,288.83845605,20.0,0.0,114.20934001949999,20.0,21.95161917178668,89.08738166428806,20.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3027415,6.68274285,0.5,0.07417582417582418,-1.85988865,-4.83964475,-1.54027409,-1.5782131499999996,193.30915139500001,0.0,2.5127835000000003,2.5127835000000003,1.0,11.093553475169813,27.0,292.326388,21.0,0.0,116.46676981400002,20.0,23.285173380958504,87.55041772370365,20.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,1.30012485,6.66083675,0.5,0.08012820512820512,-1.8323076,-4.831952299999999,-1.5081745100000001,-1.5213470999999996,194.5679288,0.0,2.483489865,2.483489865,1.0,11.096620217934225,27.0,292.42920095,21.0,0.0,113.623970895,20.0,24.73555448166453,84.06387085218239,20.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.2187215999999998,6.52079565,1.0,0.5,-0.278887095,-3.0222615,1.773005005,1.72047025,192.65809351500002,0.0,0.0,0.0,0.020833333333333332,25.609017069790102,23.0,172.4124743945,23.0,122.6748143555,0.0,23.0,92.29777227439064,21.60038773537157,23.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,1.34129565,6.53362115,0.5,0.09545454545454546,-1.8097594,-4.54317685,-1.470994425,-1.39362915,194.47149129,0.0,2.333254405,2.333254405,1.0,11.209217423887669,27.0,282.14108369999997,20.0,0.009181500000000398,107.1047443535,20.0,21.849149899225665,83.68592201746569,20.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,1.2546404500000001,6.7044675,0.5,0.08333333333333333,-1.8461889,-4.7527194,-1.533442,-1.5212057,194.36051695,0.0,2.4299173450000002,2.4299173450000002,1.0,11.132652331937681,27.0,290.68031299999996,21.0,0.0,113.418897069,20.0,24.11317057885816,85.94181844423744,20.5
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,1.26645185,6.5126691,1.0,0.5,-0.298072015,-2.8612594,1.684999435,1.7329769499999996,191.846417275,0.0,0.0,0.0,0.020833333333333332,25.77690175300696,23.0,168.49216525949998,23.0,118.83563794049998,0.0,15.0,91.13427872342552,20.227265221880746,23.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,1.2763168,6.78926725,0.5,0.07692307692307693,-1.9350875,-4.8181835,-1.632286085,-1.3549650500000006,197.808620155,0.0,2.363846777,2.363846777,1.0,11.122822829826667,27.0,293.14086610000004,21.0,0.0,113.48495754499999,21.0,23.948817046481743,86.35188812977414,21.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.3808851500000001,6.44873285,1.0,0.5,-0.373779275,-3.16668315,1.3086214250000001,1.5652478500000004,192.730960855,0.0,0.0,0.0,0.020833333333333332,25.364296644508002,23.0,175.519152705,23.0,107.193045095,0.0,15.0,78.42704930008352,22.03299443135676,23.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.60891725,6.2407863500000005,1.0,0.3333333333333333,-0.42175802500000004,-3.4930686,1.301427375,1.4994692,197.00451852499998,0.0,0.0,0.0,0.020833333333333332,24.845834678580832,23.0,176.56181069550001,23.0,110.38734140450003,0.0,23.0,80.14018471775665,24.31640661257131,23.5
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,1.3271959,6.402244700000001,1.0,0.5,-0.309325905,-2.99553325,1.696486945,1.5655205000000003,190.500595345,0.0,0.0,0.0,0.020833333333333332,25.666049193809847,23.0,174.37445491649999,23.0,113.91405538350003,0.0,15.0,88.05523115920096,21.404881096500528,25.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2799296500000001,6.62475825,1.0,0.3333333333333333,-0.371229515,-3.1071857,1.224331785,1.4278874999999998,196.41441018,0.0,0.0,0.0,0.020833333333333332,25.16380677593795,23.0,178.35094683,23.0,99.43410337000002,0.0,23.0,77.83813393572514,23.62888499773573,23.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,1.60891725,6.2407863500000005,1.0,0.3333333333333333,-0.42175802500000004,-3.4930686,1.301427375,1.4994692,197.00451852499998,0.0,0.0,0.0,0.020833333333333332,24.845834678580832,23.0,176.56181069550001,23.0,110.38734140450003,0.0,23.0,80.14018471775665,24.31640661257131,23.5
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.3927014999999998,6.339745499999999,1.0,0.5,-0.343928755,-3.0935682,1.5229258449999998,1.67178835,190.65040351,0.0,0.0,0.0,0.020833333333333332,25.738464961759163,23.0,171.5538543735,23.0,114.85972922650001,0.0,23.0,86.5115245025715,21.66420853750892,23.0
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.40374175,6.478468899999999,1.0,0.3333333333333333,-0.33588270499999995,-3.2904496,1.595117995,1.7384444000000001,192.64137534999998,0.0,0.0,0.0,0.020833333333333332,25.369329423179806,23.0,171.428960838,23.0,121.12617806200001,0.0,23.0,85.196702144119,21.57817872750327,23.0
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,1.2355573,6.4910007499999995,0.5,0.1111111111111111,-2.03239525,-4.523420850000001,-1.747182885,-1.5680894500000004,191.11364257499997,0.0,2.2879042699999994,2.2879042699999994,1.0,11.25273481787631,27.0,287.37537810000003,21.0,0.0,118.00831977800001,20.0,20.43014247000924,91.61130832418172,20.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.39408715,6.5340829,0.5,0.06696428571428571,-1.9611489,-4.88762115,-1.63489629,-1.5427193500000003,194.05118254,0.0,2.32873984,2.32873984,1.0,10.8506285148653,27.0,291.54363109999997,20.0,0.0,118.99165994199998,20.0,21.096178706755317,86.04086782141151,20.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,1.57785765,6.29410385,1.0,0.3333333333333333,-0.403107475,-3.4675339999999997,1.3752303750000001,1.330722,197.752844175,0.0,0.0,0.0,0.020833333333333332,24.572577457950665,23.5,180.73374692250002,23.0,109.09149407750002,0.0,23.0,83.87545293917759,23.95502555122191,23.5
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,1.39408715,6.5340829,0.5,0.06696428571428571,-1.9611489,-4.88762115,-1.63489629,-1.5427193500000003,194.05118254,0.0,2.32873984,2.32873984,1.0,10.8506285148653,27.0,291.54363109999997,20.0,0.0,118.99165994199998,20.0,21.096178706755317,86.04086782141151,20.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,1.26645185,6.5126691,1.0,0.5,-0.298072015,-2.8612594,1.684999435,1.7329769499999996,191.846417275,0.0,0.0,0.0,0.020833333333333332,25.77690175300696,23.0,168.49216525949998,23.0,118.83563794049998,0.0,15.0,91.13427872342552,20.227265221880746,23.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.32445295,6.712421,1.0,0.3333333333333333,-0.35115866500000004,-3.32275485,1.364847185,1.66810415,194.402228815,0.0,0.0,0.0,0.020833333333333332,25.158750478797984,23.0,177.55795593149998,23.0,112.3133954185,0.0,23.0,82.41347106593292,24.924625201937552,23.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.26622575,6.6733911,1.0,0.3333333333333333,-0.31864449,-3.2089831,1.5139341099999999,1.74063835,194.70131888499998,0.0,0.0,0.0,0.020833333333333332,25.132875761194562,23.0,177.013934457,23.0,118.26686889299998,0.0,23.0,86.36326810024181,23.619170865650396,23.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.42487825,6.3695509999999995,0.5,0.12698412698412698,-1.4316206999999999,-4.3279638,-0.97745611,-1.5395140999999999,196.77074254000001,0.0,2.192956345,2.192956345,1.0,11.416202729764137,27.0,262.89177105,21.0,0.0,92.5513800425,20.0,22.131662669311403,67.93820666727817,20.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,1.40374175,6.478468899999999,1.0,0.3333333333333333,-0.33588270499999995,-3.2904496,1.595117995,1.7384444000000001,192.64137534999998,0.0,0.0,0.0,0.020833333333333332,25.369329423179806,23.0,171.428960838,23.0,121.12617806200001,0.0,23.0,85.196702144119,21.57817872750327,23.0
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,1.2799296500000001,6.62475825,1.0,0.3333333333333333,-0.371229515,-3.1071857,1.224331785,1.4278874999999998,196.41441018,0.0,0.0,0.0,0.020833333333333332,25.16380677593795,23.0,178.35094683,23.0,99.43410337000002,0.0,23.0,77.83813393572514,23.62888499773573,23.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,1.26622575,6.6733911,1.0,0.3333333333333333,-0.31864449,-3.2089831,1.5139341099999999,1.74063835,194.70131888499998,0.0,0.0,0.0,0.020833333333333332,25.132875761194562,23.0,177.013934457,23.0,118.26686889299998,0.0,23.0,86.36326810024181,23.619170865650396,23.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,1.3683478,6.3477666500000005,0.5,0.11805555555555555,-1.6940178499999998,-4.3654165,-1.324184915,-1.2940714999999998,192.22526871500003,0.0,2.180865245,2.180865245,1.0,11.25501817475277,27.0,275.00725124999997,21.0,0.0,100.87692987700001,20.0,22.568969350034855,78.7066889511164,20.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.366295,6.6855519,0.5,0.08012820512820512,-1.78744945,-4.8412285,-1.441379145,-1.4657468000000002,196.76939554,0.0,2.4800629770000002,2.4800629770000002,1.0,11.147854076698508,27.0,292.54039654999997,21.0,0.0,112.52464395949997,20.0,24.195041548586993,83.98052929988367,20.0
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.2187215999999998,6.52079565,1.0,0.5,-0.278887095,-3.0222615,1.773005005,1.72047025,192.65809351500002,0.0,0.0,0.0,0.020833333333333332,25.609017069790102,23.0,172.4124743945,23.0,122.6748143555,0.0,23.0,92.29777227439064,21.60038773537157,23.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,1.40374175,6.478468899999999,1.0,0.3333333333333333,-0.33588270499999995,-3.2904496,1.595117995,1.7384444000000001,192.64137534999998,0.0,0.0,0.0,0.020833333333333332,25.369329423179806,23.0,171.428960838,23.0,121.12617806200001,0.0,23.0,85.196702144119,21.57817872750327,23.0
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,1.2078674,6.4408583,0.5,0.12142857142857143,-1.9361437499999998,-4.49438125,-1.6458983799999998,-1.5687653,190.83419017,0.0,2.2573464275,2.2573464275,1.0,11.37587566633902,27.0,288.9027618,20.0,0.0,114.4194004475,20.0,18.09731868283638,86.05955223585282,20.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,1.4089377,6.352583,0.5,0.125,-1.5649720500000002,-4.3915878,-1.16002179,-1.57511235,193.530114805,0.0,2.2249126450000003,2.2249126450000003,1.0,11.254344842587482,27.0,271.13465075,21.0,0.0,100.97142643149999,20.0,19.30185127347272,71.1008885832264,30.0
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,1.3586909,6.3337805,1.0,0.41666666666666663,-0.35407149000000004,-2.8938082,1.43323566,1.4962806,191.0251648,0.0,0.0,0.0,0.020833333333333332,25.66534905231562,23.0,171.2707659365,23.0,106.83433076349999,0.0,23.0,85.49627014221686,23.078927840990715,23.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.4649079,6.33035805,0.5,0.125,-1.52766815,-4.2760359999999995,-1.099881145,-1.3298709999999998,196.24344539499998,0.0,2.0922092900000004,2.0922092900000004,1.0,11.363287768387888,27.0,268.8752325,21.0,0.0,96.51536839749998,20.0,21.71557054156563,70.86269442553507,20.0
True,nonsense,27.530957,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.4414495999999999,6.55376475,1.0,0.3333333333333333,-0.41293512,-3.1406156000000003,1.18731643,1.5180952500000002,197.25805014000002,0.0,0.0,0.0,0.020833333333333332,25.189303881340347,23.0,178.7178933505,23.0,99.23090699950001,0.0,23.0,79.37945951668468,24.855033526861547,23.0
False,nonsense,19.064197,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.3027415,6.68274285,0.5,0.07417582417582418,-1.85988865,-4.83964475,-1.54027409,-1.5782131499999996,193.30915139500001,0.0,2.5127835000000003,2.5127835000000003,1.0,11.093553475169813,27.0,292.326388,21.0,0.0,116.46676981400002,20.0,23.285173380958504,87.55041772370365,20.0
False,consistent,14.395314,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,1.21923135,6.6792514,0.5,0.08712121212121213,-2.1238144500000002,-4.691561650000001,-1.856206035,-1.7726817500000003,191.237215445,0.0,2.385134955,2.385134955,1.0,11.019698428812966,27.0,298.47927195,21.0,0.0,124.24938312999998,20.0,20.529148009192514,94.54549664323875,40.0
True,consistent,24.024303,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,1.3271959,6.402244700000001,1.0,0.5,-0.309325905,-2.99553325,1.696486945,1.5655205000000003,190.500595345,0.0,0.0,0.0,0.020833333333333332,25.666049193809847,23.0,174.37445491649999,23.0,113.91405538350003,0.0,15.0,88.05523115920096,21.404881096500528,25.0
True,consistent,28.098166,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.35762275,6.5019343,1.0,0.5,-0.379510405,-2.9700036,1.2525443950000001,1.556419,191.99860824,0.0,0.0,0.0,0.020833333333333332,25.447893493649943,23.0,177.1021103855,23.0,101.5537435645,0.0,15.0,74.35602490081274,20.605221384880736,28.0
