response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,nonsense,32.429775,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,6.6630405,6.4421315,0.08333333333333333,0.012010932105868816,-4.481248750000001,-6.32354165,1.74328225,1.2753396499999998,70.6576311,8.0,0.0,0.0,0.08333333333333333,4.231048708694868,6.0,59.016534065,6.0,21.190878835,0.0,6.5,9.594795138239126,0.0,3.0
True,consistent,19.131401,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,6.4807837,6.20356825,0.08012820512820512,0.010258838383838384,-4.5493381,-6.3625355,1.9323806999999995,1.4796445,69.63362185,8.0,0.0,0.0,0.08333333333333333,4.237488658914296,6.0,60.63729776,6.0,23.660072139999997,0.0,6.0,10.529317589592818,0.0,5.0
False,consistent,25.797105,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,6.4488978,6.20202165,0.01518288474810214,0.003120740019474197,-6.455287950000001,-7.8443395,-1.9814681000000003,-1.3571211499999998,70.34209245,8.0,0.5709945499999991,0.5597707499999998,1.0,0.8224151890744551,8.0,84.21434264999999,0.0,0.0,23.045241349999998,0.0,1.829122258322029e-15,7.202985340362147,6.0
False,consistent,23.361539,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,6.353085,6.2800932,0.015504807692307693,0.0027906216430806595,-6.4230528,-7.9485637,-1.8286666499999997,-1.6385662000000005,68.6781366,8.0,0.8879900500000004,0.8879900500000004,1.0,0.8852128998889575,8.0,84.0837234,0.0,0.0,24.337613705,0.0,1.5610424666418568e-15,7.911169394996633,6.5
True,violate,31.730914,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,6.3965742500000005,6.317690649999999,0.016411084207694375,0.002816990818990486,-6.351449,-7.92016295,-1.8188361499999997,-1.5580721999999998,68.2857051,8.0,0.9220247500000005,0.9220247500000005,1.0,0.9051403786675013,8.0,83.5121707,0.0,0.0,24.115853095,0.0,1.4280514096016063e-15,9.760069242080714,6.5
True,violate,24.564446,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,6.4227202,6.2347107,0.07142857142857142,0.01162947937795808,-4.4802725,-6.2656579,1.716221,1.4676158,68.53631695,8.0,0.0,0.0,0.08333333333333333,4.239842482458063,6.0,59.276388915,6.0,22.930080835000005,0.0,6.0,10.259922478197065,0.0,5.0
False,nonsense,30.597693,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,6.77416575,6.4033365,0.017812105926860028,0.003012485481997677,-6.27927495,-7.7930495,-1.8999519500000002,-1.33152955,70.26042064999999,8.0,0.8046874499999999,0.8046874499999999,1.0,0.9588243667035962,8.0,81.99559675,0.0,0.0,22.18412904,0.0,1.922026081878513e-15,7.025303752227982,7.0
True,consistent,15.431462,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,6.3120315,6.0834765,0.06458333333333333,0.0093466107617051,-4.67085505,-6.5278238,2.0405082999999995,1.8744522000000003,69.03888470000001,8.0,0.0,0.0,0.08333333333333333,4.198116937002846,6.0,61.596740825,6.0,27.449436724999998,0.0,5.0,11.176908426675492,0.0,5.0
True,violate,22.162166,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,6.437692200000001,6.284136999999999,0.07142857142857142,0.01098901098901099,-4.596205749999999,-6.3053995,1.7706680000000001,1.5878954999999997,68.67259949999999,8.0,0.0,0.0,0.08333333333333333,4.23807888995999,6.0,59.574550814999995,6.0,23.727392935,0.0,5.5,8.533601808825644,0.0,5.0
False,consistent,13.328995,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,6.385794000000001,6.30319185,0.014925373134328358,0.002857166180948416,-6.4566896,-7.90417695,-1.99980535,-1.6097369499999998,68.8608315,8.0,0.8265580999999997,0.8265580999999997,1.0,0.821025837755418,8.0,85.405561,0.0,0.0,25.470094664999998,0.0,2.0042303656203608e-15,8.285601659992627,7.0
True,nonsense,21.298576,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,6.7072847,6.5142629,0.1,0.011979913916786227,-4.3135255,-6.2997,2.1935465,1.4291842999999997,69.4342872,8.0,0.0,0.0,0.08333333333333333,4.268425562838022,6.0,58.392672759999996,6.0,24.10128049,0.0,6.5,6.026644966355567,0.0,5.0
False,consistent,57.896783,computers_electronics_expensive,Human,False,True,True,True,False,computers_electronics_expensive^consistent^invalid,6.4488978,6.20202165,0.01518288474810214,0.003120740019474197,-6.455287950000001,-7.8443395,-1.9814681000000003,-1.3571211499999998,70.34209245,8.0,0.5709945499999991,0.5597707499999998,1.0,0.8224151890744551,8.0,84.21434264999999,0.0,0.0,23.045241349999998,0.0,1.829122258322029e-15,7.202985340362147,6.0
True,nonsense,32.731522,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,6.77416575,6.4033365,0.017812105926860028,0.003012485481997677,-6.27927495,-7.7930495,-1.8999519500000002,-1.33152955,70.26042064999999,8.0,0.8046874499999999,0.8046874499999999,1.0,0.9588243667035962,8.0,81.99559675,0.0,0.0,22.18412904,0.0,1.922026081878513e-15,7.025303752227982,7.0
True,nonsense,53.931129,nonsense_wib_mact_boct,Human,False,False,False,False,True,nonsense_wib_mact_boct^nonsense^invalid,6.7181871,6.50725035,0.012854317732366513,0.0034074022476084332,-6.58981875,-7.626304,-2.0821762500000003,-1.2739905000000005,69.592611,8.0,0.8984832999999997,0.8984832999999997,1.0,0.9861605223445286,8.0,81.69883364999998,0.0,0.0,22.97314103,0.0,1.9875140984414277e-15,7.882983858642366,7.0
True,violate,30.128035,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,6.450257000000001,6.31065585,0.06904761904761905,0.011173533083645444,-4.5539477,-6.2796415,1.8238982999999998,1.5661775000000002,69.1644208,8.0,0.0,0.0,0.08333333333333333,4.1972102532224955,6.0,60.09550511,6.0,24.33377359,0.0,6.0,7.9250296811573815,0.0,5.0
True,violate,16.594489,whales_mammals_big,Human,False,False,True,False,False,whales_mammals_big^violate^invalid,6.448229850000001,6.245763500000001,0.012663268556865243,0.002681138585393905,-6.62447325,-8.014107500000001,-1.9629477500000005,-1.5799506500000007,69.38388865,8.0,0.7102081999999996,0.7102081999999996,1.0,0.8245499454267677,8.0,85.17550299999999,0.0,0.0,23.970814515,0.0,1.8637005605844716e-15,3.617611437366125,7.0
False,nonsense,31.729593,nonsense_blep_jict_zamp,Human,False,True,False,False,True,nonsense_blep_jict_zamp^nonsense^invalid,6.6741928999999995,6.48545365,0.01670843776106934,0.003419292995417563,-6.3586244999999995,-7.62233965,-1.9506646,-1.32995355,68.8410289,8.0,1.028150475,1.028150475,1.0,0.998382928836373,8.0,81.6114506,0.0,0.0,23.470771059999997,0.0,1.9934286564877932e-15,8.841090211283056,7.0
True,violate,16.23108,plants_trees_tall,Human,True,True,True,False,False,plants_trees_tall^violate^valid,6.41446225,6.3243370500000005,0.06904761904761905,0.01020408163265306,-4.620176,-6.3951475,1.9277535000000001,1.4312967000000003,69.09361634999999,8.0,0.0,0.0,0.08333333333333333,4.1778215066580255,6.0,60.519029365,6.0,23.485346435,0.0,6.5,4.516120123163684,0.0,0.0
True,nonsense,12.894717,nonsense_yuft_yab_sunt,Human,False,False,False,False,True,nonsense_yuft_yab_sunt^nonsense^invalid,6.6497302000000005,6.520653299999999,0.01667129758266185,0.003424657534246575,-6.3136357499999995,-7.60167,-1.7694892000000002,-1.328246,69.1145506,8.0,1.0278129499999997,1.0278129499999997,1.0,1.0065202922983731,8.0,80.63342094999999,0.0,0.0,22.389742305000002,0.0,1.950911711250765e-15,9.591605296156429,7.0
False,violate,35.06575,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,6.5324782,6.25096365,0.07738095238095238,0.011428944618599791,-4.5484671500000005,-6.2740884,1.8518867500000002,1.4590077500000005,68.93076565,8.0,0.0,0.0,0.08333333333333333,4.2525919368855565,6.0,59.70462999,6.0,23.492731159999998,0.0,6.0,12.003781547051933,0.0,5.0
True,violate,28.697866,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,6.37751675,6.0904122,0.06458333333333333,0.010152545866831581,-4.70822285,-6.3983282,1.8975946499999998,1.7866397999999997,69.3182278,8.0,0.0,0.0,0.08333333333333333,4.206316121655433,6.0,61.19675243500001,6.0,26.129471715,0.0,6.0,9.497890598380698,0.0,5.0
True,consistent,51.127593,computers_electronics_expensive,Human,True,True,True,True,False,computers_electronics_expensive^consistent^valid,6.4169135,6.1785682,0.06666666666666667,0.009478885893980233,-4.6530925,-6.440403,1.8509256,1.3928398999999998,70.53919579999999,8.0,0.0,0.0,0.08333333333333333,4.181149704388652,6.0,61.70093686,6.0,22.270458289999997,0.0,6.0,4.49079197455106,0.0,0.0
False,nonsense,26.024544,nonsense_shiff_yot_plusk,Human,True,False,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,6.6630405,6.4421315,0.08333333333333333,0.012010932105868816,-4.481248750000001,-6.32354165,1.74328225,1.2753396499999998,70.6576311,8.0,0.0,0.0,0.08333333333333333,4.231048708694868,6.0,59.016534065,6.0,21.190878835,0.0,6.5,9.594795138239126,0.0,3.0
True,violate,55.731995,politicians_dishonest_lie,Human,True,True,True,False,False,politicians_dishonest_lie^violate^valid,6.37751675,6.0904122,0.06458333333333333,0.010152545866831581,-4.70822285,-6.3983282,1.8975946499999998,1.7866397999999997,69.3182278,8.0,0.0,0.0,0.08333333333333333,4.206316121655433,6.0,61.19675243500001,6.0,26.129471715,0.0,6.0,9.497890598380698,0.0,5.0
True,violate,51.9629,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,6.499090799999999,6.1807467,0.06349206349206349,0.009478885893980233,-4.712784,-6.45309085,1.66360835,1.3676843500000002,71.08527465,8.0,0.0,0.0,0.08333333333333333,4.178553354930129,6.0,61.9953835,6.0,21.3465476,0.0,6.0,7.695594544743838,0.0,2.5
False,violate,35.093416,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,6.50332065,6.1694513,0.04380952380952381,0.00975632971635256,-5.1394745,-6.44677305,1.76351915,1.5054010999999998,71.50511485,8.0,0.0,0.0,0.08333333333333333,4.147302881327643,6.0,63.362439725,6.0,22.909229425,0.0,6.0,6.850883234350498,0.0,2.5
False,violate,67.96421,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,6.38619115,6.28409735,0.01391304347826087,0.0028250616485910604,-6.5820267,-7.904741700000001,-1.94494635,-1.4837399500000004,68.6596727,8.0,0.8188750499999999,0.8188750499999999,1.0,0.8301860391296563,8.0,84.3862721,0.0,0.0,23.987561715,0.0,1.9225480256938434e-15,5.124418675638259,7.0
True,consistent,18.53266,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
True,consistent,20.095069,politicians_dishonest_lie,Human,True,True,True,True,False,politicians_dishonest_lie^consistent^valid,6.3120315,6.0834765,0.06458333333333333,0.0093466107617051,-4.67085505,-6.5278238,2.0405082999999995,1.8744522000000003,69.03888470000001,8.0,0.0,0.0,0.08333333333333333,4.198116937002846,6.0,61.596740825,6.0,27.449436724999998,0.0,5.0,11.176908426675492,0.0,5.0
True,consistent,18.330208,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,6.44597555,6.24617695,0.011000967117988394,0.002950776863820342,-6.76522825,-7.8805242,-1.8586807499999995,-1.4993720499999998,70.98612015,8.0,0.7220952499999997,0.6257914500000004,1.0,0.6282946795828372,8.0,85.89878935,0.0,0.0,23.510562384999997,0.0,1.4351441988087624e-15,6.165712876289506,6.0
False,violate,18.594995,plants_trees_tall,Human,True,False,True,False,False,plants_trees_tall^violate^valid,6.41446225,6.3243370500000005,0.06904761904761905,0.01020408163265306,-4.620176,-6.3951475,1.9277535000000001,1.4312967000000003,69.09361634999999,8.0,0.0,0.0,0.08333333333333333,4.1778215066580255,6.0,60.519029365,6.0,23.485346435,0.0,6.5,4.516120123163684,0.0,0.0
False,nonsense,22.163315,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,6.78348535,6.5060627,0.06904761904761905,0.013793759512937594,-4.6236165,-6.2190232,1.9084089999999998,1.3639651500000007,70.42413735,8.0,0.0,0.0,0.08333333333333333,4.24959004751361,6.0,58.76168097,6.0,22.458991830000002,0.0,6.5,10.690146971084143,0.0,5.0
False,nonsense,20.527656,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,6.6971871499999995,6.50197645,0.07142857142857142,0.012903762903762904,-4.60221525,-6.27589965,1.9509697,1.3402101999999996,69.13012775,8.0,0.0,0.0,0.08333333333333333,4.24286337086056,6.0,58.24551994000001,6.0,22.663743310000005,0.0,6.0,7.44304392711765,0.0,5.0
True,violate,18.063991,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,6.511972500000001,6.299694649999999,0.020638297872340425,0.0030771852749583396,-6.099171,-7.8213919999999995,-1.5850982499999997,-1.4380342499999998,68.83154575,8.0,0.8858627500000003,0.7332459000000002,1.0,0.9176825938046316,8.0,81.4447405,0.0,0.0,21.956226824999998,0.0,1.5408950250308162e-15,8.545072663703762,2.0
True,violate,19.79749,guns_weapons_dangerous,Human,True,True,True,False,False,guns_weapons_dangerous^violate^valid,6.50332065,6.1694513,0.04380952380952381,0.00975632971635256,-5.1394745,-6.44677305,1.76351915,1.5054010999999998,71.50511485,8.0,0.0,0.0,0.08333333333333333,4.147302881327643,6.0,63.362439725,6.0,22.909229425,0.0,6.0,6.850883234350498,0.0,2.5
True,nonsense,68.330099,nonsense_shiff_yot_plusk,Human,True,True,False,False,True,nonsense_shiff_yot_plusk^nonsense^valid,6.6630405,6.4421315,0.08333333333333333,0.012010932105868816,-4.481248750000001,-6.32354165,1.74328225,1.2753396499999998,70.6576311,8.0,0.0,0.0,0.08333333333333333,4.231048708694868,6.0,59.016534065,6.0,21.190878835,0.0,6.5,9.594795138239126,0.0,3.0
False,nonsense,13.556679,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,6.6971871499999995,6.50197645,0.07142857142857142,0.012903762903762904,-4.60221525,-6.27589965,1.9509697,1.3402101999999996,69.13012775,8.0,0.0,0.0,0.08333333333333333,4.24286337086056,6.0,58.24551994000001,6.0,22.663743310000005,0.0,6.0,7.44304392711765,0.0,5.0
False,consistent,27.495671,vehicles_mobile_buildings,Human,False,True,True,True,False,vehicles_mobile_buildings^consistent^invalid,6.4189703,6.20475225,0.017908538535337384,0.003565073716319268,-6.2863693000000005,-7.65832855,-1.6578865,-1.3874936499999997,68.73863765,8.0,0.9254654999999996,0.7147571500000001,1.0,0.923093373579289,8.0,81.53225795000002,0.0,0.0,21.98636992,0.0,1.5822442479216904e-15,8.810153623685938,6.0
False,nonsense,34.16287,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,6.7120135,6.5231946999999995,0.016001024065540194,0.003401360544217687,-6.3623347500000005,-7.6286695,-2.00212095,-1.3144179999999999,69.8634525,8.0,0.8520413999999998,0.8520413999999998,1.0,0.9856656071823022,8.0,81.17559270000001,0.0,0.0,22.773455765,0.0,1.768271155567925e-15,11.793987853568831,6.5
True,violate,30.695977,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,6.450257000000001,6.31065585,0.06904761904761905,0.011173533083645444,-4.5539477,-6.2796415,1.8238982999999998,1.5661775000000002,69.1644208,8.0,0.0,0.0,0.08333333333333333,4.1972102532224955,6.0,60.09550511,6.0,24.33377359,0.0,6.0,7.9250296811573815,0.0,5.0
False,violate,22.09856,guns_weapons_dangerous,Human,True,False,True,False,False,guns_weapons_dangerous^violate^valid,6.50332065,6.1694513,0.04380952380952381,0.00975632971635256,-5.1394745,-6.44677305,1.76351915,1.5054010999999998,71.50511485,8.0,0.0,0.0,0.08333333333333333,4.147302881327643,6.0,63.362439725,6.0,22.909229425,0.0,6.0,6.850883234350498,0.0,2.5
False,consistent,144.431617,librarians_happy_healthy,Human,False,True,True,True,False,librarians_happy_healthy^consistent^invalid,6.4564919,6.2082235,0.01316017316017316,0.002439154981527863,-6.56037875,-8.156236,-2.18236525,-1.6797223500000005,68.5649792,8.0,0.9607439,0.9607439,1.0,0.7880140342786139,8.0,87.18519895,0.0,0.0,26.80061415,0.0,2.047661216425686e-15,10.450981391754892,2.0
True,violate,36.524122,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,6.3965742500000005,6.317690649999999,0.016411084207694375,0.002816990818990486,-6.351449,-7.92016295,-1.8188361499999997,-1.5580721999999998,68.2857051,8.0,0.9220247500000005,0.9220247500000005,1.0,0.9051403786675013,8.0,83.5121707,0.0,0.0,24.115853095,0.0,1.4280514096016063e-15,9.760069242080714,6.5
True,violate,46.152226,vehicles_mobile_buildings,Human,True,True,True,False,False,vehicles_mobile_buildings^violate^valid,6.4227202,6.2347107,0.07142857142857142,0.01162947937795808,-4.4802725,-6.2656579,1.716221,1.4676158,68.53631695,8.0,0.0,0.0,0.08333333333333333,4.239842482458063,6.0,59.276388915,6.0,22.930080835000005,0.0,6.0,10.259922478197065,0.0,5.0
True,consistent,22.695789,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,6.353085,6.2800932,0.015504807692307693,0.0027906216430806595,-6.4230528,-7.9485637,-1.8286666499999997,-1.6385662000000005,68.6781366,8.0,0.8879900500000004,0.8879900500000004,1.0,0.8852128998889575,8.0,84.0837234,0.0,0.0,24.337613705,0.0,1.5610424666418568e-15,7.911169394996633,6.5
True,nonsense,27.530957,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,6.65619085,6.495821749999999,0.1,0.012739370334307044,-4.4031727,-6.28572395,1.7148209500000005,1.2285571999999996,69.11306905000001,8.0,0.0,0.0,0.08333333333333333,4.278485842278608,6.0,58.513248895,6.0,21.298895254999998,0.0,6.0,12.427159115811023,0.0,3.0
False,nonsense,19.064197,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,6.77416575,6.4033365,0.017812105926860028,0.003012485481997677,-6.27927495,-7.7930495,-1.8999519500000002,-1.33152955,70.26042064999999,8.0,0.8046874499999999,0.8046874499999999,1.0,0.9588243667035962,8.0,81.99559675,0.0,0.0,22.18412904,0.0,1.922026081878513e-15,7.025303752227982,7.0
False,consistent,14.395314,food_vegetables_healthy,Human,False,True,True,True,False,food_vegetables_healthy^consistent^invalid,6.385794000000001,6.30319185,0.014925373134328358,0.002857166180948416,-6.4566896,-7.90417695,-1.99980535,-1.6097369499999998,68.8608315,8.0,0.8265580999999997,0.8265580999999997,1.0,0.821025837755418,8.0,85.405561,0.0,0.0,25.470094664999998,0.0,2.0042303656203608e-15,8.285601659992627,7.0
